#
# 2021-04-07_REL606_replicate_001_timepoint_003
# ------------------------------
# Acquired: 4/28/2021 12:16:02 PM
# Converted: 04/29/2021 11:04:20 AM
# Vial: 3
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
24.03333,99,B
24.04167,99,B
24.05,99,B
24.058329999999998,99,B
24.066670000000002,99,B
24.075,100,B
24.08333,100,B
24.09167,100,B
24.1,100,B
24.10833,100,B
24.116670000000003,100,B
24.125,100,B
24.133329999999997,100,B
24.14167,100,B
24.15,100,B
24.15833,100,B
24.16667,100,B
24.175,100,B
24.183329999999998,100,B
24.191670000000002,100,B
24.2,100,B
24.20833,100,B
24.21667,100,B
24.225,99,B
24.23333,99,B
24.241670000000003,100,B
24.25,100,B
24.258329999999997,100,B
24.26667,100,B
24.275,100,B
24.28333,100,B
24.29167,100,B
24.3,100,B
24.308329999999998,100,B
24.316670000000002,100,B
24.325,100,B
24.33333,101,B
24.34167,101,B
24.35,101,B
24.35833,101,B
24.366670000000003,101,B
24.375,101,B
24.383329999999997,102,B
24.39167,102,B
24.4,103,B
24.40833,104,B
24.41667,105,B
24.425,106,B
24.433329999999998,108,B
24.441670000000002,109,B
24.45,110,B
24.45833,112,B
24.46667,114,B
24.475,117,B
24.48333,119,B
24.491670000000003,122,B
24.5,125,B
24.508329999999997,128,B
24.51667,132,B
24.525,137,B
24.53333,142,B
24.54167,148,B
24.55,154,B
24.558329999999998,161,B
24.566670000000002,169,B
24.575,179,B
24.58333,189,B
24.59167,200,B
24.6,212,B
24.60833,226,B
24.616670000000003,242,B
24.625,260,B
24.633329999999997,279,B
24.64167,301,B
24.65,325,B
24.65833,351,B
24.66667,380,B
24.675,412,B
24.683329999999998,446,B
24.691670000000002,485,B
24.7,526,B
24.70833,572,B
24.71667,621,B
24.725,675,B
24.73333,733,B
24.741670000000003,796,B
24.75,864,B
24.758329999999997,937,B
24.76667,1015,B
24.775,1098,B
24.78333,1187,B
24.79167,1281,B
24.8,1381,B
24.808329999999998,1487,B
24.816670000000002,1599,B
24.825,1717,B
24.83333,1840,B
24.84167,1969,B
24.85,2103,B
24.85833,2243,B
24.866670000000003,2387,B
24.875,2535,B
24.883329999999997,2689,B
24.89167,2846,B
24.9,3007,B
24.90833,3170,B
24.91667,3336,B
24.925,3504,B
24.933329999999998,3672,B
24.941670000000002,3842,B
24.95,4011,B
24.95833,4179,B
24.96667,4346,B
24.975,4510,B
24.98333,4671,B
24.991670000000003,4828,B
25.0,4980,B
25.008329999999997,5127,B
25.01667,5268,B
25.025,5401,B
25.03333,5527,B
25.04167,5645,B
25.05,5753,B
25.058329999999998,5852,B
25.066670000000002,5942,B
25.075,6020,B
25.08333,6088,B
25.09167,6145,B
25.1,6190,B
25.10833,6224,B
25.116670000000003,6246,B
25.125,6256,B
25.133329999999997,6255,B
25.14167,6242,B
25.15,6218,B
25.15833,6183,B
25.16667,6136,B
25.175,6079,B
25.183329999999998,6012,B
25.191670000000002,5935,B
25.2,5848,B
25.20833,5753,B
25.21667,5649,B
25.225,5538,B
25.23333,5420,B
25.241670000000003,5295,B
25.25,5165,B
25.258329999999997,5029,B
25.26667,4890,B
25.275,4746,B
25.28333,4600,B
25.29167,4451,B
25.3,4301,B
25.308329999999998,4150,B
25.316670000000002,3998,B
25.325,3845,B
25.33333,3693,B
25.34167,3542,B
25.35,3392,B
25.35833,3245,B
25.366670000000003,3099,B
25.375,2957,B
25.383329999999997,2817,B
25.39167,2681,B
25.4,2548,B
25.40833,2419,B
25.41667,2293,B
25.425,2172,B
25.433329999999998,2056,B
25.441670000000002,1943,B
25.45,1836,B
25.45833,1732,B
25.46667,1633,B
25.475,1539,B
25.48333,1449,B
25.491670000000003,1363,B
25.5,1282,B
25.508329999999997,1205,B
25.51667,1132,B
25.525,1063,B
25.53333,997,B
25.54167,936,B
25.55,878,B
25.558329999999998,824,B
25.566670000000002,773,B
25.575,725,B
25.58333,681,B
25.59167,639,B
25.6,601,B
25.60833,565,B
25.616670000000003,532,B
25.625,501,B
25.633329999999997,472,B
25.64167,445,B
25.65,420,B
25.65833,398,B
25.66667,376,B
25.675,357,B
25.683329999999998,339,B
25.691670000000002,323,B
25.7,308,B
25.70833,294,B
25.71667,281,B
25.725,269,B
25.73333,258,B
25.741670000000003,247,B
25.75,238,B
25.758329999999997,230,B
25.76667,223,B
25.775,215,B
25.78333,209,B
25.79167,203,B
25.8,197,B
25.808329999999998,192,B
25.816670000000002,188,B
25.825,183,B
25.83333,180,B
25.84167,176,B
25.85,173,B
25.85833,170,B
25.866670000000003,167,B
25.875,165,B
25.883329999999997,162,B
25.89167,160,B
25.9,158,B
25.90833,156,B
25.91667,154,B
25.925,152,B
25.933329999999998,151,B
25.941670000000002,150,B
25.95,149,B
25.95833,147,B
25.96667,146,B
25.975,145,B
25.98333,144,B
25.991670000000003,143,B
26.0,142,B
26.008329999999997,141,B
26.01667,140,B
26.025,140,B
26.03333,139,B
26.04167,139,B
26.05,138,B
26.058329999999998,137,B
26.066670000000002,137,B
26.075,137,B
26.08333,136,B
26.09167,136,B
26.1,135,B
26.10833,135,B
26.116670000000003,134,B
26.125,134,B
26.133329999999997,133,B
26.14167,132,B
26.15,132,B
26.15833,131,B
26.16667,131,B
26.175,131,B
26.183329999999998,131,B
26.191670000000002,131,B
26.2,131,B
26.20833,130,B
26.21667,130,B
26.225,130,B
26.23333,130,B
26.241670000000003,129,B
26.25,129,B
26.258329999999997,129,B
26.26667,128,B
26.275,128,B
26.28333,128,B
26.29167,127,B
26.3,127,B
26.308329999999998,127,B
26.316670000000002,127,B
26.325,127,B
26.33333,126,B
26.34167,126,B
26.35,126,B
26.35833,126,B
26.366670000000003,126,B
26.375,126,B
26.383329999999997,126,B
26.39167,126,B
26.4,126,B
26.40833,125,B
26.41667,125,B
26.425,125,B
26.433329999999998,125,B
26.441670000000002,125,B
26.45,125,B
26.45833,125,B
26.46667,124,B
26.475,124,B
26.48333,124,B
26.491670000000003,123,B
26.5,123,B
26.508329999999997,123,B
26.51667,123,B
26.525,123,B
26.53333,122,B
26.54167,122,B
26.55,122,B
26.558329999999998,122,B
26.566670000000002,122,B
26.575,122,B
26.58333,121,B
26.59167,121,B
26.6,121,B
26.60833,121,B
26.616670000000003,121,B
26.625,121,B
26.633329999999997,121,B
26.64167,120,B
26.65,120,B
26.65833,120,B
26.66667,120,B
26.675,120,B
26.683329999999998,120,B
26.691670000000002,120,B
26.7,120,B
26.70833,120,B
26.71667,120,B
26.725,120,B
26.73333,120,B
26.741670000000003,120,B
26.75,120,B
26.758329999999997,120,B
26.76667,120,B
26.775,119,B
26.78333,119,B
26.79167,119,B
26.8,118,B
26.808329999999998,118,B
26.816670000000002,118,B
26.825,117,B
26.83333,117,B
26.84167,117,B
26.85,117,B
26.85833,117,B
26.866670000000003,117,B
26.875,117,B
26.883329999999997,117,B
26.89167,117,B
26.9,117,B
26.90833,117,B
26.91667,117,B
26.925,117,B
26.933329999999998,117,B
26.941670000000002,117,B
26.95,117,B
26.95833,117,B
26.96667,117,B
26.975,117,B
26.98333,117,B
26.991670000000003,117,B
27.0,117,B
27.008329999999997,117,B
27.01667,117,B
27.025,117,B
27.03333,117,B
27.04167,117,B
27.05,117,B
27.058329999999998,117,B
27.066670000000002,117,B
27.075,117,B
27.08333,117,B
27.09167,117,B
27.1,117,B
27.10833,117,B
27.116670000000003,117,B
27.125,117,B
27.133329999999997,117,B
27.14167,117,B
27.15,117,B
27.15833,116,B
27.16667,116,B
27.175,116,B
27.183329999999998,116,B
27.191670000000002,116,B
27.2,116,B
27.20833,116,B
27.21667,116,B
27.225,116,B
27.23333,116,B
27.241670000000003,116,B
27.25,116,B
27.258329999999997,116,B
27.26667,116,B
27.275,116,B
27.28333,116,B
27.29167,116,B
27.3,116,B
27.308329999999998,116,B
27.316670000000002,116,B
27.325,116,B
27.33333,115,B
27.34167,115,B
27.35,115,B
27.35833,115,B
27.366670000000003,115,B
27.375,115,B
27.383329999999997,114,B
27.39167,115,B
27.4,115,B
27.40833,114,B
27.41667,114,B
27.425,114,B
27.433329999999998,114,B
27.441670000000002,114,B
27.45,114,B
27.45833,114,B
27.46667,113,B
27.475,113,B
27.48333,113,B
27.491670000000003,112,B
27.5,112,B
27.508329999999997,112,B
27.51667,111,B
27.525,110,B
27.53333,109,B
27.54167,109,B
27.55,108,B
27.558329999999998,107,B
27.566670000000002,106,B
27.575,105,B
27.58333,104,B
27.59167,104,B
27.6,102,B
27.60833,101,B
27.616670000000003,99,B
27.625,97,B
27.633329999999997,95,B
27.64167,93,B
27.65,91,B
27.65833,89,B
27.66667,86,B
27.675,83,B
27.683329999999998,80,B
27.691670000000002,76,B
27.7,72,B
27.70833,68,B
27.71667,64,B
27.725,59,B
27.73333,54,B
27.741670000000003,48,B
27.75,42,B
27.758329999999997,36,B
27.76667,29,B
27.775,22,B
27.78333,15,B
27.79167,7,B
27.8,-1,B
27.808329999999998,-10,B
27.816670000000002,-19,B
27.825,-29,B
27.83333,-39,B
27.84167,-50,B
27.85,-62,B
27.85833,-74,B
27.866670000000003,-87,B
27.875,-101,B
27.883329999999997,-114,B
27.89167,-129,B
27.9,-144,B
27.90833,-159,B
27.91667,-176,B
27.925,-193,B
27.933329999999998,-211,B
27.941670000000002,-229,B
27.95,-248,B
27.95833,-267,B
27.96667,-287,B
27.975,-307,B
27.98333,-327,B
27.991670000000003,-348,B
28.0,-369,B
28.008329999999997,-391,B
28.01667,-414,B
28.025,-436,B
28.03333,-459,B
28.04167,-482,B
28.05,-505,B
28.058329999999998,-529,B
28.066670000000002,-552,B
28.075,-576,B
28.08333,-600,B
28.09167,-623,B
28.1,-647,B
28.10833,-670,B
28.116670000000003,-693,B
28.125,-716,B
28.133329999999997,-738,B
28.14167,-761,B
28.15,-782,B
28.15833,-804,B
28.16667,-824,B
28.175,-844,B
28.183329999999998,-864,B
28.191670000000002,-883,B
28.2,-901,B
28.20833,-918,B
28.21667,-935,B
28.225,-951,B
28.23333,-965,B
28.241670000000003,-980,B
28.25,-993,B
28.258329999999997,-1006,B
28.26667,-1018,B
28.275,-1028,B
28.28333,-1038,B
28.29167,-1046,B
28.3,-1054,B
28.308329999999998,-1061,B
28.316670000000002,-1067,B
28.325,-1072,B
28.33333,-1076,B
28.34167,-1079,B
28.35,-1081,B
28.35833,-1083,B
28.366670000000003,-1083,B
28.375,-1082,B
28.383329999999997,-1081,B
28.39167,-1079,B
28.4,-1076,B
28.40833,-1073,B
28.41667,-1068,B
28.425,-1063,B
28.433329999999998,-1058,B
28.441670000000002,-1052,B
28.45,-1046,B
28.45833,-1038,B
28.46667,-1031,B
28.475,-1023,B
28.48333,-1015,B
28.491670000000003,-1006,B
28.5,-997,B
28.508329999999997,-987,B
28.51667,-977,B
28.525,-967,B
28.53333,-957,B
28.54167,-947,B
28.55,-936,B
28.558329999999998,-926,B
28.566670000000002,-915,B
28.575,-904,B
28.58333,-893,B
28.59167,-882,B
28.6,-872,B
28.60833,-862,B
28.616670000000003,-851,B
28.625,-841,B
28.633329999999997,-830,B
28.64167,-820,B
28.65,-810,B
28.65833,-799,B
28.66667,-789,B
28.675,-779,B
28.683329999999998,-769,B
28.691670000000002,-760,B
28.7,-750,B
28.70833,-741,B
28.71667,-732,B
28.725,-723,B
28.73333,-715,B
28.741670000000003,-706,B
28.75,-698,B
28.758329999999997,-690,B
28.76667,-682,B
28.775,-674,B
28.78333,-667,B
28.79167,-659,B
28.8,-652,B
28.808329999999998,-645,B
28.816670000000002,-638,B
28.825,-631,B
28.83333,-625,B
28.84167,-618,B
28.85,-612,B
28.85833,-606,B
28.866670000000003,-600,B
28.875,-595,B
28.883329999999997,-589,B
28.89167,-583,B
28.9,-578,B
28.90833,-572,B
28.91667,-566,B
28.925,-561,B
28.933329999999998,-556,B
28.941670000000002,-551,B
28.95,-546,B
28.95833,-542,B
28.96667,-537,B
28.975,-533,B
28.98333,-529,B
28.991670000000003,-524,B
29.0,-519,B
29.008329999999997,-515,B
29.01667,-510,B
29.025,-506,B
29.03333,-501,B
29.04167,-497,B
29.05,-493,B
29.058329999999998,-489,B
29.066670000000002,-484,B
29.075,-480,B
29.08333,-476,B
29.09167,-472,B
29.1,-468,B
29.10833,-465,B
29.116670000000003,-461,B
29.125,-457,B
29.133329999999997,-454,B
29.14167,-450,B
29.15,-447,B
29.15833,-443,B
29.16667,-440,B
29.175,-436,B
29.183329999999998,-433,B
29.191670000000002,-430,B
29.2,-427,B
29.20833,-423,B
29.21667,-420,B
29.225,-417,B
29.23333,-414,B
29.241670000000003,-411,B
29.25,-408,B
29.258329999999997,-405,B
29.26667,-401,B
29.275,-398,B
29.28333,-395,B
29.29167,-393,B
29.3,-390,B
29.308329999999998,-388,B
29.316670000000002,-386,B
29.325,-384,B
29.33333,-382,B
29.34167,-380,B
29.35,-378,B
29.35833,-376,B
29.366670000000003,-374,B
29.375,-372,B
29.383329999999997,-371,B
29.39167,-370,B
29.4,-369,B
29.40833,-368,B
29.41667,-367,B
29.425,-366,B
29.433329999999998,-365,B
29.441670000000002,-364,B
29.45,-363,B
29.45833,-363,B
29.46667,-363,B
29.475,-363,B
29.48333,-363,B
29.491670000000003,-364,B
29.5,-365,B
29.508329999999997,-366,B
29.51667,-367,B
29.525,-368,B
29.53333,-370,B
29.54167,-371,B
29.55,-373,B
29.558329999999998,-375,B
29.566670000000002,-377,B
29.575,-379,B
29.58333,-382,B
29.59167,-385,B
29.6,-388,B
29.60833,-391,B
29.616670000000003,-394,B
29.625,-398,B
29.633329999999997,-401,B
29.64167,-405,B
29.65,-409,B
29.65833,-414,B
29.66667,-419,B
29.675,-424,B
29.683329999999998,-429,B
29.691670000000002,-434,B
29.7,-440,B
29.70833,-445,B
29.71667,-450,B
29.725,-456,B
29.73333,-462,B
29.741670000000003,-468,B
29.75,-474,B
29.758329999999997,-480,B
29.76667,-486,B
29.775,-492,B
29.78333,-499,B
29.79167,-505,B
29.8,-512,B
29.808329999999998,-518,B
29.816670000000002,-524,B
29.825,-531,B
29.83333,-537,B
29.84167,-544,B
29.85,-550,B
29.85833,-556,B
29.866670000000003,-562,B
29.875,-568,B
29.883329999999997,-574,B
29.89167,-580,B
29.9,-585,B
29.90833,-591,B
29.91667,-596,B
29.925,-601,B
29.933329999999998,-606,B
29.941670000000002,-611,B
29.95,-616,B
29.95833,-619,B
29.96667,-623,B
29.975,-626,B
29.98333,-630,B
29.991670000000003,-633,B
30.0,-636,B
30.008329999999997,-639,B
30.01667,-641,B
30.025,-643,B
30.03333,-645,B
30.04167,-647,B
30.05,-648,B
30.058329999999998,-649,B
30.066670000000002,-650,B
30.075,-650,B
30.08333,-651,B
30.09167,-651,B
30.1,-650,B
30.10833,-649,B
30.116670000000003,-649,B
30.125,-648,B
30.133329999999997,-647,B
30.14167,-646,B
30.15,-644,B
30.15833,-641,B
30.16667,-639,B
30.175,-637,B
30.183329999999998,-634,B
30.191670000000002,-632,B
30.2,-629,B
30.20833,-626,B
30.21667,-623,B
30.225,-619,B
30.23333,-616,B
30.241670000000003,-613,B
30.25,-609,B
30.258329999999997,-606,B
30.26667,-602,B
30.275,-598,B
30.28333,-594,B
30.29167,-590,B
30.3,-586,B
30.308329999999998,-583,B
30.316670000000002,-579,B
30.325,-575,B
30.33333,-571,B
30.34167,-567,B
30.35,-564,B
30.35833,-560,B
30.366670000000003,-556,B
30.375,-552,B
30.383329999999997,-548,B
30.39167,-543,B
30.4,-539,B
30.40833,-535,B
30.41667,-532,B
30.425,-529,B
30.433329999999998,-525,B
30.441670000000002,-522,B
30.45,-519,B
30.45833,-515,B
30.46667,-512,B
30.475,-508,B
30.48333,-505,B
30.491670000000003,-502,B
30.5,-499,B
30.508329999999997,-496,B
30.51667,-493,B
30.525,-491,B
30.53333,-488,B
30.54167,-486,B
30.55,-483,B
30.558329999999998,-480,B
30.566670000000002,-478,B
30.575,-475,B
30.58333,-473,B
30.59167,-470,B
30.6,-468,B
30.60833,-466,B
30.616670000000003,-464,B
30.625,-462,B
30.633329999999997,-460,B
30.64167,-458,B
30.65,-456,B
30.65833,-454,B
30.66667,-453,B
30.675,-451,B
30.683329999999998,-449,B
30.691670000000002,-447,B
30.7,-446,B
30.70833,-444,B
30.71667,-442,B
30.725,-441,B
30.73333,-440,B
30.741670000000003,-438,B
30.75,-437,B
30.758329999999997,-436,B
30.76667,-435,B
30.775,-434,B
30.78333,-433,B
30.79167,-432,B
30.8,-431,B
30.808329999999998,-430,B
30.816670000000002,-428,B
30.825,-427,B
30.83333,-426,B
30.84167,-425,B
30.85,-424,B
30.85833,-423,B
30.866670000000003,-422,B
30.875,-420,B
30.883329999999997,-419,B
30.89167,-418,B
30.9,-417,B
30.90833,-416,B
30.91667,-415,B
30.925,-414,B
30.933329999999998,-413,B
30.941670000000002,-412,B
30.95,-411,B
30.95833,-410,B
30.96667,-409,B
30.975,-408,B
30.98333,-406,B
30.991670000000003,-405,B
31.0,-404,B
31.008329999999997,-402,B
31.01667,-401,B
31.025,-399,B
31.03333,-398,B
31.04167,-396,B
31.05,-395,B
31.058329999999998,-394,B
31.066670000000002,-392,B
31.075,-391,B
31.08333,-390,B
31.09167,-389,B
31.1,-388,B
31.10833,-386,B
31.116670000000003,-385,B
31.125,-383,B
31.133329999999997,-382,B
31.14167,-381,B
31.15,-379,B
31.15833,-378,B
31.16667,-376,B
31.175,-375,B
31.183329999999998,-374,B
31.191670000000002,-373,B
31.2,-371,B
31.20833,-370,B
31.21667,-368,B
31.225,-366,B
31.23333,-365,B
31.241670000000003,-363,B
31.25,-362,B
31.258329999999997,-361,B
31.26667,-359,B
31.275,-358,B
31.28333,-357,B
31.29167,-355,B
31.3,-354,B
31.308329999999998,-353,B
31.316670000000002,-352,B
31.325,-350,B
31.33333,-349,B
31.34167,-348,B
31.35,-347,B
31.35833,-346,B
31.366670000000003,-345,B
31.375,-344,B
31.383329999999997,-342,B
31.39167,-341,B
31.4,-339,B
31.40833,-338,B
31.41667,-337,B
31.425,-336,B
31.433329999999998,-335,B
31.441670000000002,-334,B
31.45,-333,B
31.45833,-332,B
31.46667,-331,B
31.475,-330,B
31.48333,-329,B
31.491670000000003,-328,B
31.5,-327,B
31.508329999999997,-326,B
31.51667,-325,B
31.525,-325,B
31.53333,-323,B
31.54167,-323,B
31.55,-322,B
31.558329999999998,-321,B
31.566670000000002,-320,B
31.575,-319,B
31.58333,-318,B
31.59167,-317,B
31.6,-317,B
31.60833,-316,B
31.616670000000003,-315,B
31.625,-314,B
31.633329999999997,-314,B
31.64167,-313,B
31.65,-312,B
31.65833,-311,B
31.66667,-310,B
31.675,-309,B
31.683329999999998,-308,B
31.691670000000002,-308,B
31.7,-308,B
31.70833,-307,B
31.71667,-306,B
31.725,-306,B
31.73333,-305,B
31.741670000000003,-304,B
31.75,-303,B
31.758329999999997,-302,B
31.76667,-301,B
31.775,-300,B
31.78333,-299,B
31.79167,-298,B
31.8,-297,B
31.808329999999998,-296,B
31.816670000000002,-296,B
31.825,-295,B
31.83333,-295,B
31.84167,-294,B
31.85,-293,B
31.85833,-292,B
31.866670000000003,-292,B
31.875,-291,B
31.883329999999997,-290,B
31.89167,-290,B
31.9,-289,B
31.90833,-288,B
31.91667,-288,B
31.925,-287,B
31.933329999999998,-286,B
31.941670000000002,-285,B
31.95,-284,B
31.95833,-283,B
31.96667,-283,B
31.975,-282,B
31.98333,-281,B
31.991670000000003,-281,B
32.0,-280,B
32.00833,-279,B
32.01667,-279,B
32.025,-278,B
32.03333,-277,B
32.04167,-276,B
32.05,-275,B
32.05833,-274,B
32.06667,-273,B
32.075,-273,B
32.08333,-272,B
32.09167,-271,B
32.1,-270,B
32.10833,-270,B
32.11667,-269,B
32.125,-268,B
32.13333,-267,B
32.14167,-266,B
32.15,-266,B
32.15833,-265,B
32.16667,-264,B
32.175,-263,B
32.18333,-262,B
32.19167,-261,B
32.2,-260,B
32.20833,-259,B
32.21667,-258,B
32.225,-257,B
32.23333,-256,B
32.24167,-255,B
32.25,-254,B
32.25833,-253,B
32.26667,-252,B
32.275,-252,B
32.28333,-251,B
32.29167,-250,B
32.3,-249,B
32.30833,-248,B
32.31667,-247,B
32.325,-246,B
32.33333,-245,B
32.34167,-244,B
32.35,-244,B
32.35833,-243,B
32.36667,-242,B
32.375,-241,B
32.38333,-240,B
32.39167,-240,B
32.4,-239,B
32.40833,-238,B
32.41667,-237,B
32.425,-236,B
32.43333,-235,B
32.44167,-234,B
32.45,-233,B
32.45833,-232,B
32.46667,-232,B
32.475,-231,B
32.48333,-230,B
32.49167,-229,B
32.5,-228,B
32.50833,-227,B
32.51667,-226,B
32.525,-226,B
32.53333,-225,B
32.54167,-223,B
32.55,-222,B
32.55833,-222,B
32.56667,-221,B
32.575,-220,B
32.58333,-220,B
32.59167,-219,B
32.6,-218,B
32.60833,-217,B
32.61667,-215,B
32.625,-214,B
32.63333,-213,B
32.64167,-212,B
32.65,-211,B
32.65833,-210,B
32.66667,-210,B
32.675,-209,B
32.68333,-208,B
32.69167,-208,B
32.7,-207,B
32.70833,-206,B
32.71667,-205,B
32.725,-205,B
32.73333,-204,B
32.74167,-203,B
32.75,-202,B
32.75833,-201,B
32.76667,-200,B
32.775,-199,B
32.78333,-198,B
32.79167,-197,B
32.8,-196,B
32.80833,-195,B
32.81667,-194,B
32.825,-193,B
32.83333,-192,B
32.84167,-191,B
32.85,-191,B
32.85833,-190,B
32.86667,-189,B
32.875,-188,B
32.88333,-187,B
32.89167,-186,B
32.9,-185,B
32.90833,-184,B
32.91667,-184,B
32.925,-183,B
32.93333,-182,B
32.94167,-181,B
32.95,-180,B
32.95833,-180,B
32.96667,-179,B
32.975,-179,B
32.98333,-178,B
32.99167,-177,B
33.0,-176,B
33.00833,-175,B
33.01667,-174,B
33.025,-174,B
33.03333,-173,B
33.04167,-171,B
33.05,-170,B
33.05833,-170,B
33.06667,-169,B
33.075,-168,B
33.08333,-167,B
33.09167,-167,B
33.1,-166,B
33.10833,-165,B
33.11667,-164,B
33.125,-164,B
33.13333,-163,B
33.14167,-162,B
33.15,-161,B
33.15833,-160,B
33.16667,-159,B
33.175,-158,B
33.18333,-157,B
33.19167,-157,B
33.2,-156,B
33.20833,-155,B
33.21667,-154,B
33.225,-153,B
33.23333,-152,B
33.24167,-152,B
33.25,-151,B
33.25833,-150,B
33.26667,-150,B
33.275,-149,B
33.28333,-148,B
33.29167,-147,B
33.3,-146,B
33.30833,-145,B
33.31667,-145,B
33.325,-144,B
33.33333,-143,B
33.34167,-142,B
33.35,-141,B
33.35833,-141,B
33.36667,-140,B
33.375,-139,B
33.38333,-138,B
33.39167,-138,B
33.4,-137,B
33.40833,-136,B
33.41667,-135,B
33.425,-134,B
33.43333,-134,B
33.44167,-133,B
33.45,-132,B
33.45833,-132,B
33.46667,-131,B
33.475,-130,B
33.48333,-130,B
33.49167,-129,B
33.5,-128,B
33.50833,-127,B
33.51667,-127,B
33.525,-126,B
33.53333,-125,B
33.54167,-124,B
33.55,-123,B
33.55833,-122,B
33.56667,-121,B
33.575,-120,B
33.58333,-119,B
33.59167,-118,B
33.6,-117,B
33.60833,-116,B
33.61667,-116,B
33.625,-115,B
33.63333,-114,B
33.64167,-113,B
33.65,-113,B
33.65833,-112,B
33.66667,-111,B
33.675,-111,B
33.68333,-110,B
33.69167,-109,B
33.7,-109,B
33.70833,-108,B
33.71667,-107,B
33.725,-106,B
33.73333,-105,B
33.74167,-104,B
33.75,-103,B
33.75833,-103,B
33.76667,-102,B
33.775,-101,B
33.78333,-100,B
33.79167,-99,B
33.8,-99,B
33.80833,-98,B
33.81667,-97,B
33.825,-97,B
33.83333,-96,B
33.84167,-95,B
33.85,-94,B
33.85833,-93,B
33.86667,-93,B
33.875,-92,B
33.88333,-91,B
33.89167,-91,B
33.9,-90,B
33.90833,-89,B
33.91667,-88,B
33.925,-87,B
33.93333,-87,B
33.94167,-86,B
33.95,-85,B
33.95833,-84,B
33.96667,-83,B
33.975,-83,B
33.98333,-82,B
33.99167,-81,B
34.0,-80,B
34.00833,-80,B
34.01667,-79,B
34.025,-78,B
34.03333,-78,B
34.04167,-77,B
34.05,-76,B
34.05833,-75,B
34.06667,-74,B
34.075,-74,B
34.08333,-73,B
34.09167,-72,B
34.1,-72,B
34.10833,-71,B
34.11667,-70,B
34.125,-69,B
34.13333,-69,B
34.14167,-68,B
34.15,-68,B
34.15833,-67,B
34.16667,-66,B
34.175,-65,B
34.18333,-64,B
34.19167,-64,B
34.2,-63,B
34.20833,-62,B
34.21667,-61,B
34.225,-60,B
34.23333,-59,B
34.24167,-58,B
34.25,-58,B
34.25833,-58,B
34.26667,-57,B
34.275,-57,B
34.28333,-56,B
34.29167,-56,B
34.3,-55,B
34.30833,-54,B
34.31667,-53,B
34.325,-52,B
34.33333,-52,B
34.34167,-50,B
34.35,-50,B
34.35833,-49,B
34.36667,-49,B
34.375,-48,B
34.38333,-48,B
34.39167,-47,B
34.4,-47,B
34.40833,-47,B
34.41667,-47,B
34.425,-47,B
34.43333,-46,B
34.44167,-45,B
34.45,-45,B
34.45833,-44,B
34.46667,-43,B
34.475,-42,B
34.48333,-41,B
34.49167,-41,B
34.5,-40,B
34.50833,-40,B
34.51667,-39,B
34.525,-38,B
34.53333,-37,B
34.54167,-36,B
34.55,-36,B
34.55833,-35,B
34.56667,-35,B
34.575,-35,B
34.58333,-35,B
34.59167,-34,B
34.6,-33,B
34.60833,-33,B
34.61667,-32,B
34.625,-31,B
34.63333,-30,B
34.64167,-30,B
34.65,-29,B
34.65833,-29,B
34.66667,-28,B
34.675,-27,B
34.68333,-27,B
34.69167,-26,B
34.7,-26,B
34.70833,-25,B
34.71667,-24,B
34.725,-24,B
34.73333,-23,B
34.74167,-23,B
34.75,-23,B
34.75833,-22,B
34.76667,-22,B
34.775,-21,B
34.78333,-20,B
34.79167,-20,B
34.8,-19,B
34.80833,-19,B
34.81667,-18,B
34.825,-18,B
34.83333,-17,B
34.84167,-16,B
34.85,-16,B
34.85833,-15,B
34.86667,-14,B
34.875,-14,B
34.88333,-13,B
34.89167,-13,B
34.9,-12,B
34.90833,-12,B
34.91667,-12,B
34.925,-11,B
34.93333,-11,B
34.94167,-10,B
34.95,-9,B
34.95833,-8,B
34.96667,-7,B
34.975,-6,B
34.98333,-6,B
34.99167,-5,B
35.0,-4,B
35.00833,-4,B
35.01667,-4,B
35.025,-4,B
35.03333,-3,B
35.04167,-3,B
35.05,-2,B
35.05833,-2,B
35.06667,-1,B
35.075,-1,B
35.08333,-1,B
35.09167,0,B
35.1,0,B
35.10833,1,B
35.11667,2,B
35.125,3,B
35.13333,3,B
35.14167,3,B
35.15,4,B
35.15833,4,B
35.16667,5,B
35.175,6,B
35.18333,6,B
35.19167,7,B
35.2,7,B
35.20833,8,B
35.21667,8,B
35.225,8,B
35.23333,9,B
35.24167,9,B
35.25,10,B
35.25833,11,B
35.26667,11,B
35.275,12,B
35.28333,12,B
35.29167,13,B
35.3,13,B
35.30833,13,B
35.31667,14,B
35.325,14,B
35.33333,15,B
35.34167,16,B
35.35,16,B
35.35833,17,B
35.36667,18,B
35.375,18,B
35.38333,19,B
35.39167,19,B
35.4,20,B
35.40833,21,B
35.41667,21,B
35.425,22,B
35.43333,22,B
35.44167,22,B
35.45,23,B
35.45833,24,B
35.46667,24,B
35.475,25,B
35.48333,25,B
35.49167,25,B
35.5,26,B
35.50833,26,B
35.51667,27,B
35.525,27,B
35.53333,27,B
35.54167,27,B
35.55,28,B
35.55833,29,B
35.56667,30,B
35.575,30,B
35.58333,31,B
35.59167,32,B
35.6,33,B
35.60833,33,B
