#
# 2021-04-07_REL606_replicate_003_timepoint_003
# ------------------------------
# Acquired: 4/28/2021 7:00:01 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 21
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
36.36667,116,B
36.375,116,B
36.38333,116,B
36.39167,117,B
36.4,117,B
36.40833,116,B
36.41667,116,B
36.425,116,B
36.43333,116,B
36.44167,117,B
36.45,117,B
36.45833,117,B
36.46667,117,B
36.475,116,B
36.48333,116,B
36.49167,116,B
36.5,116,B
36.50833,116,B
36.51667,116,B
36.525,116,B
36.53333,116,B
36.54167,117,B
36.55,117,B
36.55833,117,B
36.56667,117,B
36.575,117,B
36.58333,117,B
36.59167,117,B
36.6,117,B
36.60833,118,B
36.61667,118,B
36.625,118,B
36.63333,117,B
36.64167,117,B
36.65,117,B
36.65833,117,B
36.66667,117,B
36.675,117,B
36.68333,118,B
36.69167,117,B
36.7,117,B
36.70833,117,B
36.71667,117,B
36.725,118,B
36.73333,118,B
36.74167,118,B
36.75,118,B
36.75833,118,B
36.76667,118,B
36.775,118,B
36.78333,117,B
36.79167,117,B
36.8,117,B
36.80833,117,B
36.81667,117,B
36.825,117,B
36.83333,117,B
36.84167,118,B
36.85,117,B
36.85833,117,B
36.86667,117,B
36.875,118,B
36.88333,118,B
36.89167,117,B
36.9,117,B
36.90833,117,B
36.91667,117,B
36.925,117,B
36.93333,117,B
36.94167,117,B
36.95,117,B
36.95833,117,B
36.96667,117,B
36.975,117,B
36.98333,117,B
36.99167,117,B
37.0,117,B
37.00833,117,B
37.01667,117,B
37.025,117,B
37.03333,117,B
37.04167,117,B
37.05,117,B
37.05833,117,B
37.06667,118,B
37.075,118,B
37.08333,119,B
37.09167,119,B
37.1,119,B
37.10833,118,B
37.11667,118,B
37.125,118,B
37.13333,118,B
37.14167,118,B
37.15,118,B
37.15833,118,B
37.16667,118,B
37.175,118,B
37.18333,118,B
37.19167,118,B
37.2,118,B
37.20833,119,B
37.21667,119,B
37.225,119,B
37.23333,118,B
37.24167,119,B
37.25,119,B
37.25833,119,B
37.26667,118,B
37.275,119,B
37.28333,119,B
37.29167,119,B
37.3,119,B
37.30833,119,B
37.31667,118,B
37.325,118,B
37.33333,119,B
37.34167,119,B
37.35,119,B
37.35833,119,B
37.36667,119,B
37.375,119,B
37.38333,118,B
37.39167,118,B
37.4,119,B
37.40833,119,B
37.41667,119,B
37.425,119,B
37.43333,119,B
37.44167,119,B
37.45,119,B
37.45833,119,B
37.46667,119,B
37.475,119,B
37.48333,119,B
37.49167,119,B
37.5,119,B
37.50833,120,B
37.51667,120,B
37.525,120,B
37.53333,120,B
37.54167,120,B
37.55,120,B
37.55833,120,B
37.56667,120,B
37.575,119,B
37.58333,119,B
37.59167,119,B
37.6,119,B
37.60833,120,B
37.61667,120,B
37.625,120,B
37.63333,120,B
37.64167,120,B
37.65,121,B
37.65833,121,B
37.66667,121,B
37.675,121,B
37.68333,121,B
37.69167,121,B
37.7,121,B
37.70833,121,B
37.71667,121,B
37.725,120,B
37.73333,121,B
37.74167,121,B
37.75,121,B
37.75833,121,B
37.76667,121,B
37.775,121,B
37.78333,121,B
37.79167,121,B
37.8,121,B
37.80833,121,B
37.81667,121,B
37.825,121,B
37.83333,121,B
37.84167,121,B
37.85,121,B
37.85833,121,B
37.86667,121,B
37.875,121,B
37.88333,121,B
37.89167,121,B
37.9,121,B
37.90833,121,B
37.91667,121,B
37.925,121,B
37.93333,121,B
37.94167,121,B
37.95,121,B
37.95833,121,B
37.96667,121,B
37.975,121,B
37.98333,121,B
37.99167,121,B
38.0,121,B
38.00833,121,B
38.01667,121,B
38.025,121,B
38.03333,122,B
38.04167,122,B
38.05,121,B
38.05833,121,B
38.06667,121,B
38.075,122,B
38.08333,122,B
38.09167,122,B
38.1,122,B
38.10833,122,B
38.11667,122,B
38.125,122,B
38.13333,122,B
38.14167,122,B
38.15,122,B
38.15833,122,B
38.16667,122,B
38.175,121,B
38.18333,121,B
38.19167,121,B
38.2,121,B
38.20833,120,B
38.21667,120,B
38.225,121,B
38.23333,121,B
38.24167,121,B
38.25,121,B
38.25833,121,B
38.26667,121,B
38.275,121,B
38.28333,121,B
38.29167,121,B
38.3,121,B
38.30833,121,B
38.31667,121,B
38.325,121,B
38.33333,122,B
38.34167,122,B
38.35,122,B
38.35833,122,B
38.36667,122,B
38.375,121,B
38.38333,122,B
38.39167,122,B
38.4,121,B
38.40833,121,B
38.41667,121,B
38.425,121,B
38.43333,121,B
38.44167,121,B
38.45,121,B
38.45833,121,B
38.46667,122,B
38.475,122,B
38.48333,122,B
38.49167,122,B
38.5,122,B
38.50833,122,B
38.51667,122,B
38.525,122,B
38.53333,121,B
38.54167,121,B
38.55,122,B
38.55833,122,B
38.56667,122,B
38.575,122,B
38.58333,122,B
38.59167,122,B
38.6,122,B
38.60833,122,B
38.61667,122,B
38.625,122,B
38.63333,122,B
38.64167,122,B
38.65,122,B
38.65833,122,B
38.66667,122,B
38.675,122,B
38.68333,122,B
38.69167,122,B
38.7,122,B
38.70833,122,B
38.71667,122,B
38.725,122,B
38.73333,122,B
38.74167,122,B
38.75,122,B
38.75833,122,B
38.76667,122,B
38.775,122,B
38.78333,123,B
38.79167,123,B
38.8,123,B
38.80833,123,B
38.81667,122,B
38.825,122,B
38.83333,122,B
38.84167,122,B
38.85,122,B
38.85833,122,B
38.86667,123,B
38.875,123,B
38.88333,122,B
38.89167,122,B
38.9,122,B
38.90833,122,B
38.91667,122,B
38.925,122,B
38.93333,122,B
38.94167,123,B
38.95,123,B
38.95833,123,B
38.96667,123,B
38.975,123,B
38.98333,123,B
38.99167,123,B
39.0,123,B
39.00833,124,B
39.01667,124,B
39.025,124,B
39.03333,123,B
39.04167,123,B
39.05,123,B
39.05833,123,B
39.06667,123,B
39.075,123,B
39.08333,123,B
39.09167,124,B
39.1,124,B
39.10833,124,B
39.11667,124,B
39.125,124,B
39.13333,123,B
39.14167,123,B
39.15,123,B
39.15833,124,B
39.16667,124,B
39.175,124,B
39.18333,124,B
39.19167,124,B
39.2,124,B
39.20833,124,B
39.21667,124,B
39.225,124,B
39.23333,124,B
39.24167,123,B
39.25,123,B
39.25833,123,B
39.26667,123,B
39.275,124,B
39.28333,124,B
39.29167,124,B
39.3,124,B
39.30833,124,B
39.31667,124,B
39.325,124,B
39.33333,124,B
39.34167,124,B
39.35,125,B
39.35833,125,B
39.36667,125,B
39.375,125,B
39.38333,125,B
39.39167,124,B
39.4,125,B
39.40833,124,B
39.41667,124,B
39.425,125,B
39.43333,125,B
39.44167,125,B
39.45,125,B
39.45833,125,B
39.46667,125,B
39.475,125,B
39.48333,125,B
39.49167,125,B
39.5,124,B
39.50833,124,B
39.51667,124,B
39.525,124,B
39.53333,124,B
39.54167,124,B
39.55,124,B
39.55833,124,B
39.56667,124,B
39.575,124,B
39.58333,125,B
39.59167,125,B
39.6,125,B
39.60833,125,B
39.61667,125,B
39.625,125,B
39.63333,126,B
39.64167,126,B
39.65,126,B
39.65833,126,B
39.66667,125,B
39.675,125,B
39.68333,125,B
39.69167,125,B
39.7,126,B
39.70833,126,B
39.71667,126,B
39.725,127,B
39.73333,127,B
39.74167,127,B
39.75,126,B
39.75833,126,B
39.76667,126,B
39.775,126,B
39.78333,126,B
39.79167,125,B
39.8,125,B
39.80833,125,B
39.81667,126,B
39.825,126,B
39.83333,126,B
39.84167,126,B
39.85,126,B
39.85833,126,B
39.86667,126,B
39.875,126,B
39.88333,126,B
39.89167,126,B
39.9,126,B
39.90833,126,B
39.91667,126,B
39.925,127,B
39.93333,127,B
39.94167,127,B
39.95,127,B
39.95833,127,B
39.96667,127,B
39.975,127,B
39.98333,127,B
39.99167,127,B
40.0,127,B
