#
# 2021-04-07_REL606_replicate_002_timepoint_001
# ------------------------------
# Acquired: 4/28/2021 2:17:22 PM
# Converted: 04/29/2021 11:04:20 AM
# Vial: 10
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
22.83333,65,B
22.84167,66,B
22.85,66,B
22.85833,67,B
22.866670000000003,67,B
22.875,68,B
22.883329999999997,69,B
22.89167,70,B
22.9,71,B
22.90833,72,B
22.91667,73,B
22.925,74,B
22.933329999999998,74,B
22.941670000000002,75,B
22.95,76,B
22.95833,77,B
22.96667,77,B
22.975,78,B
22.98333,78,B
22.991670000000003,79,B
23.0,79,B
23.008329999999997,80,B
23.01667,80,B
23.025,80,B
23.03333,81,B
23.04167,81,B
23.05,81,B
23.058329999999998,81,B
23.066670000000002,81,B
23.075,82,B
23.08333,82,B
23.09167,82,B
23.1,82,B
23.10833,82,B
23.116670000000003,81,B
23.125,81,B
23.133329999999997,81,B
23.14167,81,B
23.15,80,B
23.15833,80,B
23.16667,79,B
23.175,79,B
23.183329999999998,78,B
23.191670000000002,77,B
23.2,76,B
23.20833,75,B
23.21667,74,B
23.225,73,B
23.23333,72,B
23.241670000000003,72,B
23.25,71,B
23.258329999999997,70,B
23.26667,70,B
23.275,69,B
23.28333,69,B
23.29167,68,B
23.3,68,B
23.308329999999998,67,B
23.316670000000002,66,B
23.325,66,B
23.33333,65,B
23.34167,65,B
23.35,65,B
23.35833,65,B
23.366670000000003,64,B
23.375,64,B
23.383329999999997,63,B
23.39167,63,B
23.4,63,B
23.40833,62,B
23.41667,62,B
23.425,62,B
23.433329999999998,61,B
23.441670000000002,61,B
23.45,61,B
23.45833,61,B
23.46667,60,B
23.475,60,B
23.48333,60,B
23.491670000000003,60,B
23.5,60,B
23.508329999999997,60,B
23.51667,60,B
23.525,60,B
23.53333,59,B
23.54167,59,B
23.55,59,B
23.558329999999998,58,B
23.566670000000002,58,B
23.575,58,B
23.58333,58,B
23.59167,58,B
23.6,58,B
23.60833,58,B
23.616670000000003,58,B
23.625,58,B
23.633329999999997,58,B
23.64167,58,B
23.65,58,B
23.65833,58,B
23.66667,58,B
23.675,58,B
23.683329999999998,58,B
23.691670000000002,58,B
23.7,59,B
23.70833,59,B
23.71667,58,B
23.725,58,B
23.73333,59,B
23.741670000000003,59,B
23.75,59,B
23.758329999999997,60,B
23.76667,60,B
23.775,60,B
23.78333,60,B
23.79167,59,B
23.8,59,B
23.808329999999998,59,B
23.816670000000002,59,B
23.825,60,B
23.83333,60,B
23.84167,60,B
23.85,60,B
23.85833,61,B
23.866670000000003,61,B
23.875,62,B
23.883329999999997,62,B
23.89167,62,B
23.9,62,B
23.90833,63,B
23.91667,63,B
23.925,63,B
23.933329999999998,63,B
23.941670000000002,64,B
23.95,64,B
23.95833,64,B
23.96667,64,B
23.975,64,B
23.98333,64,B
23.991670000000003,64,B
24.0,65,B
24.008329999999997,65,B
24.01667,65,B
24.025,66,B
24.03333,66,B
24.04167,66,B
24.05,66,B
24.058329999999998,65,B
24.066670000000002,65,B
24.075,66,B
24.08333,66,B
24.09167,66,B
24.1,66,B
24.10833,66,B
24.116670000000003,66,B
24.125,66,B
24.133329999999997,66,B
24.14167,66,B
24.15,66,B
24.15833,66,B
24.16667,66,B
24.175,66,B
24.183329999999998,66,B
24.191670000000002,65,B
24.2,65,B
24.20833,66,B
24.21667,66,B
24.225,66,B
24.23333,66,B
24.241670000000003,66,B
24.25,66,B
24.258329999999997,66,B
24.26667,66,B
24.275,66,B
24.28333,66,B
24.29167,66,B
24.3,66,B
24.308329999999998,67,B
24.316670000000002,67,B
24.325,68,B
24.33333,68,B
24.34167,69,B
24.35,69,B
24.35833,70,B
24.366670000000003,70,B
24.375,71,B
24.383329999999997,72,B
24.39167,73,B
24.4,75,B
24.40833,76,B
24.41667,78,B
24.425,81,B
24.433329999999998,83,B
24.441670000000002,86,B
24.45,89,B
24.45833,92,B
24.46667,96,B
24.475,101,B
24.48333,106,B
24.491670000000003,111,B
24.5,118,B
24.508329999999997,125,B
24.51667,133,B
24.525,143,B
24.53333,154,B
24.54167,166,B
24.55,179,B
24.558329999999998,194,B
24.566670000000002,211,B
24.575,229,B
24.58333,249,B
24.59167,272,B
24.6,298,B
24.60833,327,B
24.616670000000003,359,B
24.625,394,B
24.633329999999997,433,B
24.64167,476,B
24.65,524,B
24.65833,576,B
24.66667,634,B
24.675,698,B
24.683329999999998,768,B
24.691670000000002,844,B
24.7,927,B
24.70833,1017,B
24.71667,1115,B
24.725,1220,B
24.73333,1335,B
24.741670000000003,1458,B
24.75,1590,B
24.758329999999997,1731,B
24.76667,1883,B
24.775,2044,B
24.78333,2216,B
24.79167,2398,B
24.8,2591,B
24.808329999999998,2794,B
24.816670000000002,3008,B
24.825,3232,B
24.83333,3466,B
24.84167,3710,B
24.85,3964,B
24.85833,4228,B
24.866670000000003,4499,B
24.875,4779,B
24.883329999999997,5066,B
24.89167,5360,B
24.9,5659,B
24.90833,5963,B
24.91667,6271,B
24.925,6581,B
24.933329999999998,6892,B
24.941670000000002,7203,B
24.95,7514,B
24.95833,7821,B
24.96667,8124,B
24.975,8422,B
24.98333,8713,B
24.991670000000003,8996,B
25.0,9270,B
25.008329999999997,9533,B
25.01667,9783,B
25.025,10020,B
25.03333,10243,B
25.04167,10450,B
25.05,10640,B
25.058329999999998,10812,B
25.066670000000002,10965,B
25.075,11100,B
25.08333,11214,B
25.09167,11308,B
25.1,11381,B
25.10833,11433,B
25.116670000000003,11463,B
25.125,11473,B
25.133329999999997,11461,B
25.14167,11429,B
25.15,11376,B
25.15833,11303,B
25.16667,11211,B
25.175,11100,B
25.183329999999998,10970,B
25.191670000000002,10823,B
25.2,10660,B
25.20833,10481,B
25.21667,10288,B
25.225,10082,B
25.23333,9864,B
25.241670000000003,9635,B
25.25,9396,B
25.258329999999997,9148,B
25.26667,8892,B
25.275,8630,B
25.28333,8362,B
25.29167,8091,B
25.3,7817,B
25.308329999999998,7541,B
25.316670000000002,7263,B
25.325,6986,B
25.33333,6709,B
25.34167,6434,B
25.35,6162,B
25.35833,5894,B
25.366670000000003,5630,B
25.375,5370,B
25.383329999999997,5116,B
25.39167,4868,B
25.4,4626,B
25.40833,4390,B
25.41667,4161,B
25.425,3940,B
25.433329999999998,3726,B
25.441670000000002,3520,B
25.45,3322,B
25.45833,3132,B
25.46667,2950,B
25.475,2776,B
25.48333,2609,B
25.491670000000003,2451,B
25.5,2300,B
25.508329999999997,2157,B
25.51667,2021,B
25.525,1893,B
25.53333,1772,B
25.54167,1658,B
25.55,1550,B
25.558329999999998,1449,B
25.566670000000002,1354,B
25.575,1265,B
25.58333,1182,B
25.59167,1104,B
25.6,1031,B
25.60833,963,B
25.616670000000003,899,B
25.625,840,B
25.633329999999997,785,B
25.64167,734,B
25.65,687,B
25.65833,643,B
25.66667,603,B
25.675,566,B
25.683329999999998,531,B
25.691670000000002,500,B
25.7,470,B
25.70833,443,B
25.71667,418,B
25.725,395,B
25.73333,373,B
25.741670000000003,354,B
25.75,336,B
25.758329999999997,319,B
25.76667,303,B
25.775,289,B
25.78333,276,B
25.79167,264,B
25.8,253,B
25.808329999999998,244,B
25.816670000000002,235,B
25.825,226,B
25.83333,218,B
25.84167,211,B
25.85,204,B
25.85833,198,B
25.866670000000003,193,B
25.875,188,B
25.883329999999997,183,B
25.89167,178,B
25.9,174,B
25.90833,171,B
25.91667,168,B
25.925,164,B
25.933329999999998,161,B
25.941670000000002,158,B
25.95,156,B
25.95833,153,B
25.96667,150,B
25.975,148,B
25.98333,146,B
25.991670000000003,144,B
26.0,142,B
26.008329999999997,140,B
26.01667,138,B
26.025,137,B
26.03333,136,B
26.04167,135,B
26.05,133,B
26.058329999999998,132,B
26.066670000000002,132,B
26.075,131,B
26.08333,130,B
26.09167,129,B
26.1,128,B
26.10833,127,B
26.116670000000003,126,B
26.125,126,B
26.133329999999997,125,B
26.14167,124,B
26.15,124,B
26.15833,123,B
26.16667,122,B
26.175,121,B
26.183329999999998,120,B
26.191670000000002,120,B
26.2,119,B
26.20833,119,B
26.21667,118,B
26.225,118,B
26.23333,117,B
26.241670000000003,117,B
26.25,117,B
26.258329999999997,116,B
26.26667,116,B
26.275,116,B
26.28333,116,B
26.29167,116,B
26.3,115,B
26.308329999999998,115,B
26.316670000000002,114,B
26.325,114,B
26.33333,114,B
26.34167,113,B
26.35,113,B
26.35833,113,B
26.366670000000003,112,B
26.375,112,B
26.383329999999997,112,B
26.39167,111,B
26.4,111,B
26.40833,111,B
26.41667,110,B
26.425,110,B
26.433329999999998,110,B
26.441670000000002,109,B
26.45,108,B
26.45833,108,B
26.46667,108,B
26.475,107,B
26.48333,107,B
26.491670000000003,106,B
26.5,106,B
26.508329999999997,106,B
26.51667,106,B
26.525,106,B
26.53333,106,B
26.54167,105,B
26.55,105,B
26.558329999999998,105,B
26.566670000000002,105,B
26.575,105,B
26.58333,105,B
26.59167,105,B
26.6,105,B
26.60833,105,B
26.616670000000003,105,B
26.625,104,B
26.633329999999997,104,B
26.64167,103,B
26.65,103,B
26.65833,103,B
26.66667,102,B
26.675,101,B
26.683329999999998,101,B
26.691670000000002,100,B
26.7,100,B
26.70833,100,B
26.71667,100,B
26.725,100,B
26.73333,100,B
26.741670000000003,101,B
26.75,101,B
26.758329999999997,101,B
26.76667,101,B
26.775,101,B
26.78333,101,B
26.79167,100,B
26.8,100,B
26.808329999999998,100,B
26.816670000000002,99,B
26.825,99,B
26.83333,99,B
26.84167,99,B
26.85,98,B
26.85833,98,B
26.866670000000003,98,B
26.875,98,B
26.883329999999997,98,B
26.89167,98,B
26.9,98,B
26.90833,97,B
26.91667,97,B
26.925,97,B
26.933329999999998,97,B
26.941670000000002,97,B
26.95,97,B
26.95833,97,B
26.96667,97,B
26.975,97,B
26.98333,97,B
26.991670000000003,97,B
27.0,97,B
27.008329999999997,97,B
27.01667,97,B
27.025,96,B
27.03333,96,B
27.04167,96,B
27.05,96,B
27.058329999999998,96,B
27.066670000000002,95,B
27.075,95,B
27.08333,95,B
27.09167,95,B
27.1,95,B
27.10833,95,B
27.116670000000003,95,B
27.125,95,B
27.133329999999997,95,B
27.14167,95,B
27.15,94,B
27.15833,94,B
27.16667,94,B
27.175,94,B
27.183329999999998,94,B
27.191670000000002,94,B
27.2,94,B
27.20833,95,B
27.21667,95,B
27.225,95,B
27.23333,94,B
27.241670000000003,94,B
27.25,94,B
27.258329999999997,94,B
27.26667,94,B
27.275,94,B
27.28333,94,B
27.29167,93,B
27.3,93,B
27.308329999999998,93,B
27.316670000000002,93,B
27.325,93,B
27.33333,93,B
27.34167,93,B
27.35,93,B
27.35833,93,B
27.366670000000003,93,B
27.375,93,B
27.383329999999997,93,B
27.39167,94,B
27.4,93,B
27.40833,93,B
27.41667,93,B
27.425,93,B
27.433329999999998,93,B
27.441670000000002,92,B
27.45,92,B
27.45833,92,B
27.46667,92,B
27.475,91,B
27.48333,91,B
27.491670000000003,91,B
27.5,91,B
27.508329999999997,91,B
27.51667,90,B
27.525,90,B
27.53333,90,B
27.54167,90,B
27.55,90,B
27.558329999999998,90,B
27.566670000000002,90,B
27.575,90,B
27.58333,90,B
27.59167,89,B
27.6,89,B
27.60833,88,B
27.616670000000003,88,B
27.625,87,B
27.633329999999997,86,B
27.64167,85,B
27.65,85,B
27.65833,84,B
27.66667,84,B
27.675,83,B
27.683329999999998,83,B
27.691670000000002,82,B
27.7,81,B
27.70833,80,B
27.71667,79,B
27.725,78,B
27.73333,76,B
27.741670000000003,75,B
27.75,73,B
27.758329999999997,72,B
27.76667,71,B
27.775,69,B
27.78333,67,B
27.79167,66,B
27.8,65,B
27.808329999999998,63,B
27.816670000000002,61,B
27.825,59,B
27.83333,57,B
27.84167,55,B
27.85,53,B
27.85833,51,B
27.866670000000003,48,B
27.875,46,B
27.883329999999997,43,B
27.89167,40,B
27.9,37,B
27.90833,35,B
27.91667,32,B
27.925,29,B
27.933329999999998,26,B
27.941670000000002,23,B
27.95,19,B
27.95833,16,B
27.96667,13,B
27.975,10,B
27.98333,7,B
27.991670000000003,3,B
28.0,0,B
28.008329999999997,-4,B
28.01667,-7,B
28.025,-10,B
28.03333,-13,B
28.04167,-16,B
28.05,-19,B
28.058329999999998,-22,B
28.066670000000002,-25,B
28.075,-28,B
28.08333,-31,B
28.09167,-34,B
28.1,-37,B
28.10833,-40,B
28.116670000000003,-43,B
28.125,-46,B
28.133329999999997,-48,B
28.14167,-51,B
28.15,-53,B
28.15833,-55,B
28.16667,-57,B
28.175,-58,B
28.183329999999998,-59,B
28.191670000000002,-60,B
28.2,-61,B
28.20833,-62,B
28.21667,-63,B
28.225,-64,B
28.23333,-64,B
28.241670000000003,-65,B
28.25,-65,B
28.258329999999997,-65,B
28.26667,-65,B
28.275,-65,B
28.28333,-64,B
28.29167,-63,B
28.3,-62,B
28.308329999999998,-61,B
28.316670000000002,-60,B
28.325,-59,B
28.33333,-57,B
28.34167,-55,B
28.35,-54,B
28.35833,-52,B
28.366670000000003,-50,B
28.375,-48,B
28.383329999999997,-46,B
28.39167,-44,B
28.4,-41,B
28.40833,-39,B
28.41667,-36,B
28.425,-33,B
28.433329999999998,-30,B
28.441670000000002,-28,B
28.45,-25,B
28.45833,-23,B
28.46667,-20,B
28.475,-17,B
28.48333,-14,B
28.491670000000003,-12,B
28.5,-9,B
28.508329999999997,-6,B
28.51667,-3,B
28.525,0,B
28.53333,2,B
28.54167,5,B
28.55,7,B
28.558329999999998,10,B
28.566670000000002,12,B
28.575,15,B
28.58333,18,B
28.59167,20,B
28.6,23,B
28.60833,25,B
28.616670000000003,27,B
28.625,29,B
28.633329999999997,31,B
28.64167,33,B
28.65,35,B
28.65833,37,B
28.66667,39,B
28.675,41,B
28.683329999999998,43,B
28.691670000000002,44,B
28.7,46,B
28.70833,47,B
28.71667,49,B
28.725,51,B
28.73333,52,B
28.741670000000003,54,B
28.75,55,B
28.758329999999997,56,B
28.76667,57,B
28.775,58,B
28.78333,59,B
28.79167,59,B
28.8,60,B
28.808329999999998,61,B
28.816670000000002,62,B
28.825,63,B
28.83333,64,B
28.84167,65,B
28.85,66,B
28.85833,67,B
28.866670000000003,68,B
28.875,69,B
28.883329999999997,69,B
28.89167,70,B
28.9,71,B
28.90833,72,B
28.91667,72,B
28.925,72,B
28.933329999999998,73,B
28.941670000000002,74,B
28.95,74,B
28.95833,75,B
28.96667,75,B
28.975,75,B
28.98333,75,B
28.991670000000003,76,B
29.0,76,B
29.008329999999997,77,B
29.01667,77,B
29.025,77,B
29.03333,77,B
29.04167,77,B
29.05,78,B
29.058329999999998,78,B
29.066670000000002,78,B
29.075,78,B
29.08333,78,B
29.09167,78,B
29.1,79,B
29.10833,79,B
29.116670000000003,79,B
29.125,80,B
29.133329999999997,80,B
29.14167,80,B
29.15,80,B
29.15833,80,B
29.16667,81,B
29.175,81,B
29.183329999999998,81,B
29.191670000000002,81,B
29.2,81,B
29.20833,81,B
29.21667,82,B
29.225,82,B
29.23333,82,B
29.241670000000003,81,B
29.25,81,B
29.258329999999997,81,B
29.26667,81,B
29.275,81,B
29.28333,80,B
29.29167,80,B
29.3,80,B
29.308329999999998,81,B
29.316670000000002,81,B
29.325,81,B
29.33333,81,B
29.34167,81,B
29.35,81,B
29.35833,81,B
29.366670000000003,80,B
29.375,80,B
29.383329999999997,80,B
29.39167,79,B
29.4,78,B
29.40833,78,B
29.41667,78,B
29.425,77,B
29.433329999999998,77,B
29.441670000000002,76,B
29.45,76,B
29.45833,75,B
29.46667,75,B
29.475,74,B
29.48333,74,B
29.491670000000003,73,B
29.5,73,B
29.508329999999997,72,B
29.51667,71,B
29.525,70,B
29.53333,70,B
29.54167,69,B
29.55,68,B
29.558329999999998,67,B
29.566670000000002,66,B
29.575,65,B
29.58333,64,B
29.59167,63,B
29.6,62,B
29.60833,61,B
29.616670000000003,60,B
29.625,59,B
29.633329999999997,58,B
29.64167,57,B
29.65,56,B
29.65833,55,B
29.66667,54,B
29.675,53,B
29.683329999999998,52,B
29.691670000000002,50,B
29.7,49,B
29.70833,48,B
29.71667,47,B
29.725,45,B
29.73333,44,B
29.741670000000003,43,B
29.75,42,B
29.758329999999997,40,B
29.76667,39,B
29.775,38,B
29.78333,37,B
29.79167,36,B
29.8,35,B
29.808329999999998,34,B
29.816670000000002,33,B
29.825,32,B
29.83333,31,B
29.84167,30,B
29.85,29,B
29.85833,29,B
29.866670000000003,28,B
29.875,27,B
29.883329999999997,26,B
29.89167,26,B
29.9,25,B
29.90833,24,B
29.91667,24,B
29.925,23,B
29.933329999999998,23,B
29.941670000000002,23,B
29.95,22,B
29.95833,22,B
29.96667,22,B
29.975,22,B
29.98333,22,B
29.991670000000003,22,B
30.0,22,B
30.008329999999997,22,B
30.01667,23,B
30.025,23,B
30.03333,23,B
30.04167,23,B
30.05,24,B
30.058329999999998,24,B
30.066670000000002,25,B
30.075,25,B
30.08333,26,B
30.09167,27,B
30.1,28,B
30.10833,29,B
30.116670000000003,29,B
30.125,30,B
30.133329999999997,31,B
30.14167,32,B
30.15,32,B
30.15833,33,B
30.16667,34,B
30.175,35,B
30.183329999999998,37,B
30.191670000000002,38,B
30.2,39,B
30.20833,40,B
30.21667,41,B
30.225,42,B
30.23333,43,B
30.241670000000003,44,B
30.25,45,B
30.258329999999997,46,B
30.26667,47,B
30.275,48,B
30.28333,49,B
30.29167,50,B
30.3,51,B
30.308329999999998,52,B
30.316670000000002,53,B
30.325,54,B
30.33333,54,B
30.34167,55,B
30.35,56,B
30.35833,56,B
30.366670000000003,57,B
30.375,58,B
30.383329999999997,59,B
30.39167,60,B
30.4,61,B
30.40833,62,B
30.41667,62,B
30.425,63,B
30.433329999999998,64,B
30.441670000000002,64,B
30.45,65,B
30.45833,66,B
30.46667,66,B
30.475,67,B
30.48333,68,B
30.491670000000003,68,B
30.5,68,B
30.508329999999997,68,B
30.51667,69,B
30.525,69,B
30.53333,69,B
30.54167,70,B
30.55,70,B
30.558329999999998,70,B
30.566670000000002,69,B
30.575,70,B
30.58333,70,B
30.59167,70,B
30.6,70,B
30.60833,70,B
30.616670000000003,71,B
30.625,71,B
30.633329999999997,71,B
30.64167,71,B
30.65,70,B
30.65833,70,B
30.66667,70,B
30.675,70,B
30.683329999999998,70,B
30.691670000000002,70,B
30.7,69,B
30.70833,69,B
30.71667,69,B
30.725,69,B
30.73333,69,B
30.741670000000003,69,B
30.75,68,B
30.758329999999997,68,B
30.76667,68,B
30.775,68,B
30.78333,67,B
30.79167,67,B
30.8,67,B
30.808329999999998,67,B
30.816670000000002,67,B
30.825,67,B
30.83333,67,B
30.84167,67,B
30.85,67,B
30.85833,67,B
30.866670000000003,67,B
30.875,67,B
30.883329999999997,66,B
30.89167,66,B
30.9,67,B
30.90833,67,B
30.91667,67,B
30.925,68,B
30.933329999999998,68,B
30.941670000000002,68,B
30.95,68,B
30.95833,68,B
30.96667,68,B
30.975,68,B
30.98333,68,B
30.991670000000003,69,B
31.0,69,B
31.008329999999997,69,B
31.01667,69,B
31.025,69,B
31.03333,69,B
31.04167,70,B
31.05,70,B
31.058329999999998,71,B
31.066670000000002,71,B
31.075,72,B
31.08333,72,B
31.09167,72,B
31.1,73,B
31.10833,73,B
31.116670000000003,74,B
31.125,74,B
31.133329999999997,75,B
31.14167,75,B
31.15,75,B
31.15833,75,B
31.16667,76,B
31.175,77,B
31.183329999999998,77,B
31.191670000000002,78,B
31.2,79,B
31.20833,80,B
31.21667,80,B
31.225,80,B
31.23333,81,B
31.241670000000003,81,B
31.25,82,B
31.258329999999997,82,B
31.26667,82,B
31.275,83,B
31.28333,83,B
31.29167,83,B
31.3,83,B
31.308329999999998,83,B
31.316670000000002,84,B
31.325,84,B
31.33333,84,B
31.34167,85,B
31.35,85,B
31.35833,85,B
31.366670000000003,85,B
31.375,86,B
31.383329999999997,86,B
31.39167,86,B
31.4,86,B
31.40833,87,B
31.41667,87,B
31.425,87,B
31.433329999999998,87,B
31.441670000000002,88,B
31.45,88,B
31.45833,88,B
31.46667,88,B
31.475,88,B
31.48333,88,B
31.491670000000003,88,B
31.5,88,B
31.508329999999997,88,B
31.51667,89,B
31.525,89,B
31.53333,89,B
31.54167,89,B
31.55,89,B
31.558329999999998,89,B
31.566670000000002,89,B
31.575,89,B
31.58333,88,B
31.59167,88,B
31.6,88,B
31.60833,88,B
31.616670000000003,89,B
31.625,89,B
31.633329999999997,89,B
31.64167,88,B
31.65,88,B
31.65833,88,B
31.66667,88,B
31.675,89,B
31.683329999999998,89,B
31.691670000000002,88,B
31.7,88,B
31.70833,89,B
31.71667,89,B
31.725,89,B
31.73333,89,B
31.741670000000003,89,B
31.75,89,B
31.758329999999997,89,B
31.76667,89,B
31.775,89,B
31.78333,89,B
31.79167,89,B
31.8,89,B
31.808329999999998,89,B
31.816670000000002,89,B
31.825,89,B
31.83333,88,B
31.84167,88,B
31.85,88,B
31.85833,88,B
31.866670000000003,89,B
31.875,89,B
31.883329999999997,89,B
31.89167,89,B
31.9,88,B
31.90833,88,B
31.91667,88,B
31.925,88,B
31.933329999999998,88,B
31.941670000000002,88,B
31.95,88,B
31.95833,89,B
31.96667,89,B
31.975,89,B
31.98333,89,B
31.991670000000003,89,B
32.0,89,B
32.00833,90,B
32.01667,89,B
32.025,89,B
32.03333,89,B
32.04167,89,B
32.05,89,B
32.05833,89,B
32.06667,89,B
32.075,89,B
32.08333,88,B
32.09167,89,B
32.1,89,B
32.10833,89,B
32.11667,89,B
32.125,89,B
32.13333,89,B
32.14167,89,B
32.15,89,B
32.15833,89,B
32.16667,89,B
32.175,89,B
32.18333,89,B
32.19167,90,B
32.2,90,B
32.20833,90,B
32.21667,90,B
32.225,90,B
32.23333,90,B
32.24167,90,B
32.25,90,B
32.25833,90,B
32.26667,90,B
32.275,90,B
32.28333,91,B
32.29167,91,B
32.3,91,B
32.30833,92,B
32.31667,92,B
32.325,91,B
32.33333,91,B
32.34167,91,B
32.35,91,B
32.35833,91,B
32.36667,90,B
32.375,90,B
32.38333,90,B
32.39167,90,B
32.4,90,B
32.40833,90,B
32.41667,90,B
32.425,90,B
32.43333,90,B
32.44167,90,B
32.45,90,B
32.45833,90,B
32.46667,90,B
32.475,90,B
32.48333,90,B
32.49167,90,B
32.5,90,B
32.50833,91,B
32.51667,91,B
32.525,91,B
32.53333,91,B
32.54167,92,B
32.55,92,B
32.55833,92,B
32.56667,92,B
32.575,92,B
32.58333,92,B
32.59167,92,B
32.6,92,B
32.60833,92,B
32.61667,92,B
32.625,92,B
32.63333,92,B
32.64167,92,B
32.65,92,B
32.65833,92,B
32.66667,92,B
32.675,92,B
32.68333,92,B
32.69167,92,B
32.7,93,B
32.70833,93,B
32.71667,93,B
32.725,93,B
32.73333,93,B
32.74167,93,B
32.75,93,B
32.75833,93,B
32.76667,93,B
32.775,93,B
32.78333,92,B
32.79167,93,B
32.8,93,B
32.80833,93,B
32.81667,93,B
32.825,93,B
32.83333,94,B
32.84167,94,B
32.85,94,B
32.85833,94,B
32.86667,94,B
32.875,94,B
32.88333,94,B
32.89167,95,B
32.9,95,B
32.90833,95,B
32.91667,95,B
32.925,95,B
32.93333,94,B
32.94167,94,B
32.95,94,B
32.95833,94,B
32.96667,94,B
32.975,94,B
32.98333,94,B
32.99167,95,B
33.0,95,B
33.00833,94,B
33.01667,94,B
33.025,94,B
33.03333,94,B
33.04167,94,B
33.05,94,B
33.05833,94,B
33.06667,94,B
33.075,94,B
33.08333,94,B
33.09167,95,B
33.1,95,B
33.10833,95,B
33.11667,95,B
33.125,95,B
33.13333,95,B
33.14167,95,B
33.15,95,B
33.15833,95,B
33.16667,95,B
33.175,95,B
33.18333,96,B
33.19167,96,B
33.2,96,B
33.20833,96,B
33.21667,96,B
33.225,96,B
33.23333,96,B
33.24167,96,B
33.25,95,B
33.25833,95,B
33.26667,95,B
33.275,95,B
33.28333,95,B
33.29167,95,B
33.3,96,B
33.30833,96,B
33.31667,97,B
33.325,97,B
33.33333,98,B
33.34167,98,B
33.35,98,B
33.35833,98,B
33.36667,98,B
33.375,98,B
33.38333,98,B
33.39167,98,B
33.4,97,B
33.40833,97,B
33.41667,97,B
33.425,97,B
33.43333,97,B
33.44167,97,B
33.45,97,B
33.45833,97,B
33.46667,97,B
33.475,97,B
33.48333,97,B
33.49167,97,B
33.5,97,B
33.50833,97,B
33.51667,98,B
33.525,98,B
33.53333,99,B
33.54167,99,B
33.55,99,B
33.55833,99,B
33.56667,99,B
33.575,99,B
33.58333,99,B
33.59167,99,B
33.6,99,B
33.60833,99,B
33.61667,99,B
33.625,99,B
33.63333,99,B
33.64167,99,B
33.65,99,B
33.65833,99,B
33.66667,99,B
33.675,99,B
33.68333,99,B
33.69167,99,B
33.7,99,B
33.70833,99,B
33.71667,99,B
33.725,99,B
33.73333,99,B
33.74167,99,B
33.75,99,B
33.75833,99,B
33.76667,99,B
33.775,99,B
33.78333,99,B
33.79167,99,B
33.8,99,B
33.80833,99,B
33.81667,99,B
33.825,99,B
33.83333,99,B
33.84167,99,B
33.85,100,B
33.85833,100,B
33.86667,100,B
33.875,100,B
33.88333,100,B
33.89167,100,B
33.9,100,B
33.90833,100,B
33.91667,100,B
33.925,100,B
33.93333,101,B
33.94167,101,B
33.95,101,B
33.95833,101,B
33.96667,101,B
33.975,101,B
33.98333,101,B
33.99167,101,B
34.0,102,B
34.00833,102,B
34.01667,102,B
34.025,102,B
34.03333,102,B
34.04167,102,B
34.05,102,B
34.05833,102,B
34.06667,102,B
34.075,101,B
34.08333,101,B
34.09167,101,B
34.1,101,B
34.10833,101,B
34.11667,101,B
34.125,101,B
34.13333,100,B
34.14167,100,B
34.15,101,B
34.15833,101,B
34.16667,101,B
34.175,101,B
34.18333,101,B
34.19167,101,B
34.2,101,B
34.20833,101,B
34.21667,101,B
34.225,101,B
34.23333,101,B
34.24167,101,B
34.25,101,B
34.25833,101,B
34.26667,102,B
34.275,102,B
34.28333,102,B
34.29167,102,B
34.3,102,B
34.30833,102,B
34.31667,102,B
34.325,102,B
34.33333,102,B
34.34167,102,B
34.35,101,B
34.35833,101,B
34.36667,101,B
34.375,101,B
34.38333,101,B
34.39167,101,B
34.4,101,B
34.40833,102,B
34.41667,102,B
34.425,102,B
34.43333,103,B
34.44167,102,B
34.45,103,B
34.45833,103,B
34.46667,103,B
34.475,103,B
34.48333,103,B
34.49167,103,B
34.5,103,B
34.50833,103,B
34.51667,102,B
34.525,102,B
34.53333,102,B
34.54167,101,B
34.55,101,B
34.55833,101,B
34.56667,101,B
34.575,101,B
34.58333,101,B
34.59167,101,B
34.6,101,B
34.60833,102,B
34.61667,102,B
34.625,102,B
34.63333,102,B
34.64167,102,B
34.65,102,B
34.65833,102,B
34.66667,102,B
34.675,102,B
34.68333,102,B
34.69167,102,B
34.7,102,B
34.70833,102,B
34.71667,102,B
34.725,102,B
34.73333,103,B
34.74167,103,B
34.75,102,B
34.75833,102,B
34.76667,102,B
34.775,102,B
34.78333,102,B
34.79167,102,B
34.8,101,B
34.80833,101,B
34.81667,101,B
34.825,102,B
34.83333,102,B
34.84167,102,B
34.85,102,B
34.85833,102,B
34.86667,102,B
34.875,102,B
34.88333,102,B
34.89167,102,B
34.9,102,B
34.90833,102,B
34.91667,101,B
34.925,101,B
34.93333,101,B
34.94167,101,B
34.95,101,B
34.95833,101,B
34.96667,101,B
34.975,101,B
34.98333,101,B
34.99167,101,B
35.0,101,B
35.00833,101,B
35.01667,102,B
35.025,102,B
35.03333,102,B
35.04167,102,B
35.05,102,B
35.05833,102,B
35.06667,102,B
35.075,103,B
35.08333,103,B
35.09167,103,B
