#
# 2021-04-07_REL606_replicate_003_timepoint_004
# ------------------------------
# Acquired: 4/28/2021 7:40:22 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 22
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.975,82,B
23.98333,82,B
23.991670000000003,82,B
24.0,82,B
24.008329999999997,82,B
24.01667,82,B
24.025,82,B
24.03333,82,B
24.04167,82,B
24.05,82,B
24.058329999999998,82,B
24.066670000000002,82,B
24.075,82,B
24.08333,82,B
24.09167,82,B
24.1,82,B
24.10833,82,B
24.116670000000003,82,B
24.125,82,B
24.133329999999997,82,B
24.14167,83,B
24.15,82,B
24.15833,82,B
24.16667,82,B
24.175,82,B
24.183329999999998,82,B
24.191670000000002,81,B
24.2,81,B
24.20833,81,B
24.21667,82,B
24.225,82,B
24.23333,82,B
24.241670000000003,82,B
24.25,82,B
24.258329999999997,82,B
24.26667,82,B
24.275,82,B
24.28333,82,B
24.29167,82,B
24.3,82,B
24.308329999999998,82,B
24.316670000000002,82,B
24.325,82,B
24.33333,82,B
24.34167,82,B
24.35,83,B
24.35833,83,B
24.366670000000003,84,B
24.375,85,B
24.383329999999997,86,B
24.39167,87,B
24.4,88,B
24.40833,89,B
24.41667,90,B
24.425,92,B
24.433329999999998,94,B
24.441670000000002,96,B
24.45,98,B
24.45833,101,B
24.46667,104,B
24.475,108,B
24.48333,112,B
24.491670000000003,117,B
24.5,122,B
24.508329999999997,128,B
24.51667,134,B
24.525,142,B
24.53333,150,B
24.54167,159,B
24.55,170,B
24.558329999999998,182,B
24.566670000000002,195,B
24.575,210,B
24.58333,227,B
24.59167,246,B
24.6,267,B
24.60833,290,B
24.616670000000003,316,B
24.625,345,B
24.633329999999997,377,B
24.64167,413,B
24.65,452,B
24.65833,496,B
24.66667,544,B
24.675,597,B
24.683329999999998,655,B
24.691670000000002,718,B
24.7,786,B
24.70833,861,B
24.71667,942,B
24.725,1031,B
24.73333,1127,B
24.741670000000003,1230,B
24.75,1342,B
24.758329999999997,1461,B
24.76667,1590,B
24.775,1727,B
24.78333,1874,B
24.79167,2030,B
24.8,2195,B
24.808329999999998,2370,B
24.816670000000002,2554,B
24.825,2747,B
24.83333,2951,B
24.84167,3163,B
24.85,3385,B
24.85833,3616,B
24.866670000000003,3855,B
24.875,4101,B
24.883329999999997,4355,B
24.89167,4615,B
24.9,4882,B
24.90833,5153,B
24.91667,5430,B
24.925,5709,B
24.933329999999998,5991,B
24.941670000000002,6273,B
24.95,6556,B
24.95833,6837,B
24.96667,7117,B
24.975,7393,B
24.98333,7664,B
24.991670000000003,7929,B
25.0,8187,B
25.008329999999997,8436,B
25.01667,8675,B
25.025,8903,B
25.03333,9119,B
25.04167,9322,B
25.05,9510,B
25.058329999999998,9684,B
25.066670000000002,9841,B
25.075,9982,B
25.08333,10105,B
25.09167,10210,B
25.1,10297,B
25.10833,10365,B
25.116670000000003,10414,B
25.125,10444,B
25.133329999999997,10454,B
25.14167,10444,B
25.15,10416,B
25.15833,10369,B
25.16667,10303,B
25.175,10220,B
25.183329999999998,10120,B
25.191670000000002,10004,B
25.2,9871,B
25.20833,9724,B
25.21667,9562,B
25.225,9388,B
25.23333,9201,B
25.241670000000003,9003,B
25.25,8795,B
25.258329999999997,8579,B
25.26667,8354,B
25.275,8122,B
25.28333,7883,B
25.29167,7641,B
25.3,7394,B
25.308329999999998,7145,B
25.316670000000002,6893,B
25.325,6641,B
25.33333,6389,B
25.34167,6137,B
25.35,5887,B
25.35833,5639,B
25.366670000000003,5395,B
25.375,5154,B
25.383329999999997,4918,B
25.39167,4686,B
25.4,4460,B
25.40833,4239,B
25.41667,4024,B
25.425,3815,B
25.433329999999998,3614,B
25.441670000000002,3419,B
25.45,3231,B
25.45833,3050,B
25.46667,2876,B
25.475,2710,B
25.48333,2551,B
25.491670000000003,2400,B
25.5,2256,B
25.508329999999997,2119,B
25.51667,1988,B
25.525,1864,B
25.53333,1747,B
25.54167,1636,B
25.55,1532,B
25.558329999999998,1434,B
25.566670000000002,1342,B
25.575,1255,B
25.58333,1174,B
25.59167,1098,B
25.6,1026,B
25.60833,960,B
25.616670000000003,898,B
25.625,840,B
25.633329999999997,787,B
25.64167,737,B
25.65,691,B
25.65833,647,B
25.66667,607,B
25.675,570,B
25.683329999999998,536,B
25.691670000000002,504,B
25.7,475,B
25.70833,448,B
25.71667,423,B
25.725,400,B
25.73333,379,B
25.741670000000003,360,B
25.75,342,B
25.758329999999997,325,B
25.76667,310,B
25.775,296,B
25.78333,283,B
25.79167,271,B
25.8,260,B
25.808329999999998,250,B
25.816670000000002,241,B
25.825,233,B
25.83333,225,B
25.84167,218,B
25.85,211,B
25.85833,205,B
25.866670000000003,200,B
25.875,195,B
25.883329999999997,190,B
25.89167,186,B
25.9,182,B
25.90833,178,B
25.91667,174,B
25.925,171,B
25.933329999999998,169,B
25.941670000000002,166,B
25.95,163,B
25.95833,160,B
25.96667,158,B
25.975,155,B
25.98333,153,B
25.991670000000003,152,B
26.0,150,B
26.008329999999997,148,B
26.01667,147,B
26.025,145,B
26.03333,144,B
26.04167,143,B
26.05,141,B
26.058329999999998,140,B
26.066670000000002,139,B
26.075,139,B
26.08333,138,B
26.09167,137,B
26.1,136,B
26.10833,135,B
26.116670000000003,134,B
26.125,133,B
26.133329999999997,133,B
26.14167,132,B
26.15,132,B
26.15833,132,B
26.16667,132,B
26.175,131,B
26.183329999999998,131,B
26.191670000000002,130,B
26.2,129,B
26.20833,129,B
26.21667,128,B
26.225,127,B
26.23333,127,B
26.241670000000003,126,B
26.25,126,B
26.258329999999997,126,B
26.26667,125,B
26.275,125,B
26.28333,124,B
26.29167,124,B
26.3,124,B
26.308329999999998,124,B
26.316670000000002,123,B
26.325,123,B
26.33333,122,B
26.34167,122,B
26.35,122,B
26.35833,121,B
26.366670000000003,121,B
26.375,121,B
26.383329999999997,120,B
26.39167,120,B
26.4,119,B
26.40833,119,B
26.41667,119,B
26.425,118,B
26.433329999999998,118,B
26.441670000000002,118,B
26.45,118,B
26.45833,118,B
26.46667,118,B
26.475,117,B
26.48333,117,B
26.491670000000003,117,B
26.5,117,B
26.508329999999997,116,B
26.51667,116,B
26.525,116,B
26.53333,116,B
26.54167,115,B
26.55,115,B
26.558329999999998,115,B
26.566670000000002,114,B
26.575,114,B
26.58333,113,B
26.59167,113,B
26.6,113,B
26.60833,113,B
26.616670000000003,113,B
26.625,113,B
26.633329999999997,112,B
26.64167,112,B
26.65,112,B
26.65833,112,B
26.66667,112,B
26.675,112,B
26.683329999999998,111,B
26.691670000000002,111,B
26.7,111,B
26.70833,111,B
26.71667,111,B
26.725,110,B
26.73333,110,B
26.741670000000003,110,B
26.75,110,B
26.758329999999997,109,B
26.76667,109,B
26.775,109,B
26.78333,109,B
26.79167,108,B
26.8,108,B
26.808329999999998,108,B
26.816670000000002,108,B
26.825,108,B
26.83333,108,B
26.84167,108,B
26.85,108,B
26.85833,107,B
26.866670000000003,107,B
26.875,107,B
26.883329999999997,106,B
26.89167,106,B
26.9,106,B
26.90833,106,B
26.91667,106,B
26.925,107,B
26.933329999999998,106,B
26.941670000000002,106,B
26.95,106,B
26.95833,106,B
26.96667,106,B
26.975,106,B
26.98333,106,B
26.991670000000003,106,B
27.0,106,B
27.008329999999997,106,B
27.01667,106,B
27.025,106,B
27.03333,106,B
27.04167,105,B
27.05,105,B
27.058329999999998,105,B
27.066670000000002,105,B
27.075,104,B
27.08333,104,B
27.09167,104,B
27.1,104,B
27.10833,104,B
27.116670000000003,104,B
27.125,104,B
27.133329999999997,103,B
27.14167,103,B
27.15,103,B
27.15833,103,B
27.16667,103,B
27.175,104,B
27.183329999999998,104,B
27.191670000000002,104,B
27.2,104,B
27.20833,104,B
27.21667,104,B
27.225,104,B
27.23333,104,B
27.241670000000003,104,B
27.25,104,B
27.258329999999997,104,B
27.26667,103,B
27.275,103,B
27.28333,103,B
27.29167,103,B
27.3,102,B
27.308329999999998,102,B
27.316670000000002,102,B
27.325,102,B
27.33333,102,B
27.34167,101,B
27.35,101,B
27.35833,101,B
27.366670000000003,101,B
27.375,101,B
27.383329999999997,101,B
27.39167,101,B
27.4,101,B
27.40833,101,B
27.41667,101,B
27.425,101,B
27.433329999999998,100,B
27.441670000000002,100,B
27.45,100,B
27.45833,100,B
27.46667,100,B
27.475,100,B
27.48333,100,B
27.491670000000003,100,B
27.5,100,B
27.508329999999997,100,B
27.51667,99,B
27.525,99,B
27.53333,98,B
27.54167,98,B
27.55,98,B
27.558329999999998,98,B
27.566670000000002,97,B
27.575,97,B
27.58333,96,B
27.59167,96,B
27.6,96,B
27.60833,96,B
27.616670000000003,95,B
27.625,95,B
27.633329999999997,94,B
27.64167,93,B
27.65,93,B
27.65833,92,B
27.66667,92,B
27.675,91,B
27.683329999999998,90,B
27.691670000000002,89,B
27.7,89,B
27.70833,88,B
27.71667,87,B
27.725,87,B
27.73333,85,B
27.741670000000003,84,B
27.75,83,B
27.758329999999997,81,B
27.76667,80,B
27.775,78,B
27.78333,76,B
27.79167,75,B
27.8,73,B
27.808329999999998,72,B
27.816670000000002,70,B
27.825,68,B
27.83333,66,B
27.84167,64,B
27.85,61,B
27.85833,59,B
27.866670000000003,56,B
27.875,53,B
27.883329999999997,51,B
27.89167,48,B
27.9,45,B
27.90833,43,B
27.91667,39,B
27.925,36,B
27.933329999999998,34,B
27.941670000000002,31,B
27.95,28,B
27.95833,24,B
27.96667,21,B
27.975,17,B
27.98333,14,B
27.991670000000003,11,B
28.0,7,B
28.008329999999997,4,B
28.01667,1,B
28.025,-3,B
28.03333,-6,B
28.04167,-9,B
28.05,-12,B
28.058329999999998,-15,B
28.066670000000002,-18,B
28.075,-21,B
28.08333,-25,B
28.09167,-28,B
28.1,-31,B
28.10833,-34,B
28.116670000000003,-36,B
28.125,-39,B
28.133329999999997,-41,B
28.14167,-44,B
28.15,-46,B
28.15833,-48,B
28.16667,-50,B
28.175,-52,B
28.183329999999998,-53,B
28.191670000000002,-55,B
28.2,-56,B
28.20833,-57,B
28.21667,-58,B
28.225,-59,B
28.23333,-59,B
28.241670000000003,-60,B
28.25,-60,B
28.258329999999997,-60,B
28.26667,-60,B
28.275,-60,B
28.28333,-59,B
28.29167,-59,B
28.3,-58,B
28.308329999999998,-57,B
28.316670000000002,-55,B
28.325,-54,B
28.33333,-52,B
28.34167,-50,B
28.35,-49,B
28.35833,-47,B
28.366670000000003,-45,B
28.375,-43,B
28.383329999999997,-41,B
28.39167,-38,B
28.4,-36,B
28.40833,-34,B
28.41667,-32,B
28.425,-29,B
28.433329999999998,-27,B
28.441670000000002,-24,B
28.45,-21,B
28.45833,-18,B
28.46667,-15,B
28.475,-12,B
28.48333,-10,B
28.491670000000003,-7,B
28.5,-4,B
28.508329999999997,-1,B
28.51667,2,B
28.525,5,B
28.53333,8,B
28.54167,11,B
28.55,13,B
28.558329999999998,15,B
28.566670000000002,18,B
28.575,20,B
28.58333,22,B
28.59167,24,B
28.6,27,B
28.60833,29,B
28.616670000000003,31,B
28.625,33,B
28.633329999999997,36,B
28.64167,38,B
28.65,40,B
28.65833,42,B
28.66667,44,B
28.675,46,B
28.683329999999998,48,B
28.691670000000002,50,B
28.7,51,B
28.70833,53,B
28.71667,55,B
28.725,56,B
28.73333,58,B
28.741670000000003,59,B
28.75,61,B
28.758329999999997,62,B
28.76667,63,B
28.775,64,B
28.78333,65,B
28.79167,66,B
28.8,67,B
28.808329999999998,68,B
28.816670000000002,69,B
28.825,70,B
28.83333,71,B
28.84167,72,B
28.85,73,B
28.85833,73,B
28.866670000000003,74,B
28.875,74,B
28.883329999999997,75,B
28.89167,76,B
28.9,77,B
28.90833,77,B
28.91667,78,B
28.925,78,B
28.933329999999998,79,B
28.941670000000002,79,B
28.95,80,B
28.95833,81,B
28.96667,81,B
28.975,82,B
28.98333,82,B
28.991670000000003,82,B
29.0,82,B
29.008329999999997,83,B
29.01667,83,B
29.025,83,B
29.03333,84,B
29.04167,84,B
29.05,84,B
29.058329999999998,84,B
29.066670000000002,84,B
29.075,85,B
29.08333,85,B
29.09167,85,B
29.1,86,B
29.10833,86,B
29.116670000000003,86,B
29.125,85,B
29.133329999999997,85,B
29.14167,85,B
29.15,86,B
29.15833,86,B
29.16667,86,B
29.175,87,B
29.183329999999998,87,B
29.191670000000002,87,B
29.2,87,B
29.20833,87,B
29.21667,87,B
29.225,87,B
29.23333,87,B
29.241670000000003,87,B
29.25,87,B
29.258329999999997,87,B
29.26667,88,B
29.275,88,B
29.28333,88,B
29.29167,88,B
29.3,88,B
29.308329999999998,88,B
29.316670000000002,88,B
29.325,87,B
29.33333,87,B
29.34167,87,B
29.35,86,B
29.35833,86,B
29.366670000000003,86,B
29.375,86,B
29.383329999999997,86,B
29.39167,85,B
29.4,85,B
29.40833,84,B
29.41667,84,B
29.425,84,B
29.433329999999998,83,B
29.441670000000002,83,B
29.45,83,B
29.45833,82,B
29.46667,82,B
29.475,81,B
29.48333,81,B
29.491670000000003,81,B
29.5,80,B
29.508329999999997,80,B
29.51667,79,B
29.525,78,B
29.53333,77,B
29.54167,76,B
29.55,75,B
29.558329999999998,74,B
29.566670000000002,73,B
29.575,72,B
29.58333,71,B
29.59167,70,B
29.6,69,B
29.60833,68,B
29.616670000000003,67,B
29.625,65,B
29.633329999999997,64,B
29.64167,63,B
29.65,62,B
29.65833,61,B
29.66667,60,B
29.675,58,B
29.683329999999998,57,B
29.691670000000002,55,B
29.7,54,B
29.70833,53,B
29.71667,52,B
29.725,51,B
29.73333,50,B
29.741670000000003,49,B
29.75,48,B
29.758329999999997,46,B
29.76667,45,B
29.775,44,B
29.78333,43,B
29.79167,42,B
29.8,40,B
29.808329999999998,39,B
29.816670000000002,38,B
29.825,37,B
29.83333,36,B
29.84167,35,B
29.85,34,B
29.85833,34,B
29.866670000000003,33,B
29.875,32,B
29.883329999999997,32,B
29.89167,31,B
29.9,30,B
29.90833,29,B
29.91667,29,B
29.925,28,B
29.933329999999998,28,B
29.941670000000002,28,B
29.95,27,B
29.95833,27,B
29.96667,27,B
29.975,27,B
29.98333,27,B
29.991670000000003,27,B
30.0,27,B
30.008329999999997,27,B
30.01667,28,B
30.025,28,B
30.03333,28,B
30.04167,28,B
30.05,29,B
30.058329999999998,29,B
30.066670000000002,29,B
30.075,30,B
30.08333,31,B
30.09167,31,B
30.1,32,B
30.10833,32,B
30.116670000000003,33,B
30.125,34,B
30.133329999999997,35,B
30.14167,36,B
30.15,37,B
30.15833,37,B
30.16667,38,B
30.175,39,B
30.183329999999998,40,B
30.191670000000002,41,B
30.2,42,B
30.20833,44,B
30.21667,45,B
30.225,46,B
30.23333,47,B
30.241670000000003,48,B
30.25,49,B
30.258329999999997,50,B
30.26667,51,B
30.275,52,B
30.28333,52,B
30.29167,53,B
30.3,54,B
30.308329999999998,55,B
30.316670000000002,56,B
30.325,58,B
30.33333,58,B
30.34167,59,B
30.35,60,B
30.35833,61,B
30.366670000000003,62,B
30.375,63,B
30.383329999999997,64,B
30.39167,65,B
30.4,65,B
30.40833,66,B
30.41667,66,B
30.425,67,B
30.433329999999998,67,B
30.441670000000002,68,B
30.45,68,B
30.45833,69,B
30.46667,70,B
30.475,70,B
30.48333,71,B
30.491670000000003,71,B
30.5,71,B
30.508329999999997,71,B
30.51667,72,B
30.525,72,B
30.53333,72,B
30.54167,72,B
30.55,72,B
30.558329999999998,72,B
30.566670000000002,72,B
30.575,72,B
30.58333,72,B
30.59167,73,B
30.6,73,B
30.60833,72,B
30.616670000000003,72,B
30.625,71,B
30.633329999999997,71,B
30.64167,71,B
30.65,71,B
30.65833,70,B
30.66667,70,B
30.675,69,B
30.683329999999998,69,B
30.691670000000002,68,B
30.7,68,B
30.70833,67,B
30.71667,67,B
30.725,67,B
30.73333,67,B
30.741670000000003,66,B
30.75,66,B
30.758329999999997,65,B
30.76667,65,B
30.775,65,B
30.78333,65,B
30.79167,64,B
30.8,64,B
30.808329999999998,64,B
30.816670000000002,64,B
30.825,63,B
30.83333,63,B
30.84167,63,B
30.85,62,B
30.85833,62,B
30.866670000000003,62,B
30.875,61,B
30.883329999999997,61,B
30.89167,60,B
30.9,60,B
30.90833,60,B
30.91667,60,B
30.925,60,B
30.933329999999998,60,B
30.941670000000002,60,B
30.95,60,B
30.95833,61,B
30.96667,61,B
30.975,60,B
30.98333,60,B
30.991670000000003,61,B
31.0,60,B
31.008329999999997,61,B
31.01667,61,B
31.025,61,B
31.03333,62,B
31.04167,62,B
31.05,63,B
31.058329999999998,64,B
31.066670000000002,64,B
31.075,63,B
31.08333,64,B
31.09167,64,B
31.1,64,B
31.10833,65,B
31.116670000000003,65,B
31.125,66,B
31.133329999999997,67,B
31.14167,68,B
31.15,68,B
31.15833,69,B
31.16667,69,B
31.175,70,B
31.183329999999998,71,B
31.191670000000002,71,B
31.2,72,B
31.20833,73,B
31.21667,74,B
31.225,74,B
31.23333,75,B
31.241670000000003,76,B
31.25,76,B
31.258329999999997,77,B
31.26667,77,B
31.275,78,B
31.28333,78,B
31.29167,79,B
31.3,80,B
31.308329999999998,81,B
31.316670000000002,81,B
31.325,82,B
31.33333,82,B
31.34167,82,B
31.35,83,B
31.35833,83,B
31.366670000000003,84,B
31.375,84,B
31.383329999999997,84,B
31.39167,85,B
31.4,85,B
31.40833,85,B
31.41667,86,B
31.425,87,B
31.433329999999998,88,B
31.441670000000002,88,B
31.45,88,B
31.45833,88,B
31.46667,89,B
31.475,89,B
31.48333,89,B
31.491670000000003,89,B
31.5,89,B
31.508329999999997,89,B
31.51667,89,B
31.525,89,B
31.53333,90,B
31.54167,91,B
31.55,91,B
31.558329999999998,91,B
31.566670000000002,91,B
31.575,91,B
31.58333,91,B
31.59167,91,B
31.6,91,B
31.60833,91,B
31.616670000000003,91,B
31.625,91,B
31.633329999999997,90,B
31.64167,90,B
31.65,90,B
31.65833,90,B
31.66667,90,B
31.675,91,B
31.683329999999998,91,B
31.691670000000002,91,B
31.7,90,B
31.70833,90,B
31.71667,90,B
31.725,90,B
31.73333,91,B
31.741670000000003,91,B
31.75,91,B
31.758329999999997,91,B
31.76667,91,B
31.775,92,B
31.78333,91,B
31.79167,91,B
31.8,91,B
31.808329999999998,91,B
31.816670000000002,91,B
31.825,91,B
31.83333,91,B
31.84167,91,B
31.85,91,B
31.85833,91,B
31.866670000000003,91,B
31.875,91,B
31.883329999999997,90,B
31.89167,90,B
31.9,91,B
31.90833,90,B
31.91667,90,B
31.925,91,B
31.933329999999998,91,B
31.941670000000002,91,B
31.95,91,B
31.95833,90,B
31.96667,90,B
31.975,91,B
31.98333,91,B
31.991670000000003,91,B
32.0,91,B
32.00833,91,B
32.01667,91,B
32.025,91,B
32.03333,91,B
32.04167,91,B
32.05,91,B
32.05833,91,B
32.06667,91,B
32.075,91,B
32.08333,91,B
32.09167,91,B
32.1,91,B
32.10833,91,B
32.11667,92,B
32.125,92,B
32.13333,92,B
32.14167,92,B
32.15,92,B
32.15833,92,B
32.16667,92,B
32.175,92,B
32.18333,92,B
32.19167,92,B
32.2,92,B
32.20833,92,B
32.21667,92,B
32.225,92,B
32.23333,92,B
32.24167,92,B
32.25,92,B
32.25833,92,B
32.26667,92,B
32.275,91,B
32.28333,91,B
32.29167,91,B
32.3,92,B
32.30833,92,B
32.31667,92,B
32.325,92,B
32.33333,92,B
32.34167,92,B
32.35,92,B
32.35833,92,B
32.36667,92,B
32.375,93,B
32.38333,93,B
32.39167,93,B
32.4,93,B
32.40833,92,B
32.41667,92,B
32.425,92,B
32.43333,92,B
32.44167,92,B
32.45,91,B
32.45833,91,B
32.46667,92,B
32.475,92,B
32.48333,92,B
32.49167,92,B
32.5,92,B
32.50833,92,B
32.51667,92,B
32.525,92,B
32.53333,92,B
32.54167,92,B
32.55,92,B
32.55833,92,B
32.56667,92,B
32.575,92,B
32.58333,92,B
32.59167,92,B
32.6,93,B
32.60833,93,B
32.61667,93,B
32.625,93,B
32.63333,93,B
32.64167,93,B
32.65,92,B
32.65833,92,B
32.66667,92,B
32.675,93,B
32.68333,93,B
32.69167,92,B
32.7,92,B
32.70833,92,B
32.71667,93,B
32.725,93,B
32.73333,93,B
32.74167,93,B
32.75,93,B
32.75833,93,B
32.76667,93,B
32.775,93,B
32.78333,93,B
32.79167,93,B
32.8,93,B
32.80833,93,B
32.81667,94,B
32.825,94,B
32.83333,94,B
32.84167,93,B
32.85,93,B
32.85833,94,B
32.86667,94,B
32.875,94,B
32.88333,94,B
32.89167,94,B
32.9,94,B
32.90833,94,B
32.91667,94,B
32.925,94,B
32.93333,93,B
32.94167,93,B
32.95,93,B
32.95833,93,B
32.96667,93,B
32.975,93,B
32.98333,93,B
32.99167,93,B
33.0,93,B
33.00833,94,B
33.01667,94,B
33.025,94,B
33.03333,94,B
33.04167,94,B
33.05,94,B
33.05833,94,B
33.06667,94,B
33.075,94,B
33.08333,94,B
33.09167,94,B
33.1,94,B
33.10833,94,B
33.11667,93,B
33.125,93,B
33.13333,93,B
33.14167,93,B
33.15,93,B
33.15833,94,B
33.16667,94,B
33.175,93,B
33.18333,93,B
33.19167,93,B
33.2,93,B
33.20833,93,B
33.21667,93,B
33.225,93,B
33.23333,93,B
33.24167,94,B
33.25,94,B
33.25833,93,B
33.26667,93,B
33.275,93,B
33.28333,93,B
33.29167,93,B
33.3,93,B
33.30833,93,B
33.31667,94,B
33.325,94,B
33.33333,94,B
33.34167,94,B
33.35,94,B
33.35833,94,B
33.36667,94,B
33.375,94,B
33.38333,94,B
33.39167,94,B
33.4,94,B
33.40833,95,B
33.41667,95,B
33.425,95,B
33.43333,95,B
33.44167,95,B
33.45,95,B
33.45833,95,B
33.46667,95,B
33.475,94,B
33.48333,94,B
33.49167,94,B
33.5,94,B
33.50833,94,B
33.51667,94,B
33.525,94,B
33.53333,94,B
33.54167,94,B
33.55,94,B
33.55833,93,B
33.56667,93,B
33.575,93,B
33.58333,93,B
33.59167,93,B
33.6,93,B
33.60833,94,B
33.61667,94,B
33.625,94,B
33.63333,94,B
33.64167,94,B
33.65,94,B
33.65833,93,B
33.66667,93,B
33.675,93,B
33.68333,93,B
33.69167,93,B
33.7,93,B
33.70833,93,B
33.71667,93,B
33.725,94,B
33.73333,94,B
33.74167,94,B
33.75,94,B
33.75833,94,B
33.76667,94,B
33.775,94,B
33.78333,94,B
33.79167,94,B
33.8,94,B
33.80833,94,B
33.81667,94,B
33.825,94,B
33.83333,94,B
33.84167,94,B
33.85,94,B
33.85833,94,B
33.86667,94,B
33.875,95,B
33.88333,95,B
33.89167,95,B
33.9,95,B
33.90833,95,B
33.91667,95,B
33.925,95,B
33.93333,95,B
33.94167,95,B
33.95,95,B
33.95833,95,B
33.96667,95,B
33.975,95,B
33.98333,95,B
33.99167,95,B
34.0,95,B
34.00833,95,B
34.01667,95,B
34.025,95,B
34.03333,95,B
34.04167,95,B
34.05,95,B
34.05833,95,B
34.06667,95,B
34.075,95,B
34.08333,96,B
34.09167,95,B
34.1,96,B
34.10833,96,B
34.11667,95,B
34.125,95,B
34.13333,95,B
34.14167,95,B
34.15,95,B
34.15833,95,B
34.16667,95,B
34.175,95,B
34.18333,95,B
34.19167,95,B
34.2,96,B
34.20833,96,B
34.21667,96,B
34.225,96,B
34.23333,96,B
34.24167,96,B
34.25,95,B
34.25833,95,B
34.26667,96,B
34.275,96,B
34.28333,96,B
34.29167,96,B
34.3,97,B
34.30833,97,B
34.31667,97,B
34.325,97,B
34.33333,96,B
34.34167,96,B
34.35,96,B
34.35833,96,B
34.36667,96,B
34.375,96,B
34.38333,96,B
34.39167,96,B
34.4,96,B
34.40833,96,B
34.41667,96,B
34.425,95,B
34.43333,95,B
34.44167,95,B
34.45,96,B
34.45833,96,B
34.46667,96,B
34.475,96,B
34.48333,96,B
34.49167,96,B
34.5,95,B
34.50833,95,B
34.51667,95,B
34.525,95,B
34.53333,95,B
34.54167,95,B
34.55,95,B
34.55833,96,B
34.56667,96,B
34.575,96,B
34.58333,96,B
34.59167,95,B
34.6,96,B
34.60833,96,B
34.61667,96,B
34.625,96,B
34.63333,96,B
34.64167,96,B
34.65,96,B
34.65833,96,B
34.66667,95,B
34.675,96,B
34.68333,96,B
34.69167,95,B
34.7,95,B
34.70833,95,B
34.71667,95,B
34.725,95,B
34.73333,95,B
34.74167,95,B
34.75,96,B
34.75833,96,B
34.76667,96,B
34.775,96,B
34.78333,96,B
34.79167,96,B
34.8,96,B
34.80833,96,B
34.81667,96,B
34.825,96,B
34.83333,96,B
34.84167,97,B
34.85,97,B
34.85833,97,B
34.86667,97,B
34.875,97,B
34.88333,97,B
34.89167,97,B
34.9,97,B
34.90833,97,B
34.91667,97,B
34.925,97,B
34.93333,97,B
34.94167,97,B
34.95,97,B
34.95833,97,B
34.96667,97,B
34.975,96,B
34.98333,96,B
34.99167,96,B
35.0,96,B
35.00833,96,B
35.01667,96,B
35.025,96,B
35.03333,96,B
35.04167,96,B
35.05,97,B
35.05833,97,B
35.06667,97,B
35.075,97,B
35.08333,97,B
35.09167,97,B
35.1,97,B
35.10833,97,B
35.11667,97,B
35.125,97,B
35.13333,97,B
35.14167,97,B
35.15,97,B
35.15833,97,B
35.16667,97,B
35.175,97,B
35.18333,97,B
35.19167,98,B
35.2,98,B
35.20833,98,B
35.21667,98,B
35.225,97,B
35.23333,97,B
35.24167,98,B
35.25,98,B
35.25833,98,B
35.26667,98,B
35.275,98,B
35.28333,98,B
35.29167,98,B
35.3,98,B
35.30833,98,B
35.31667,98,B
35.325,98,B
35.33333,98,B
35.34167,98,B
35.35,98,B
35.35833,99,B
35.36667,99,B
35.375,99,B
35.38333,99,B
35.39167,99,B
35.4,98,B
35.40833,98,B
35.41667,98,B
35.425,98,B
35.43333,98,B
35.44167,98,B
35.45,98,B
35.45833,98,B
35.46667,98,B
35.475,98,B
35.48333,98,B
35.49167,98,B
35.5,98,B
35.50833,98,B
35.51667,99,B
35.525,99,B
35.53333,99,B
35.54167,99,B
35.55,99,B
35.55833,99,B
35.56667,99,B
35.575,99,B
35.58333,99,B
35.59167,99,B
35.6,98,B
35.60833,98,B
35.61667,98,B
35.625,98,B
35.63333,98,B
35.64167,99,B
35.65,99,B
35.65833,99,B
35.66667,99,B
35.675,99,B
35.68333,99,B
35.69167,99,B
35.7,99,B
35.70833,99,B
35.71667,98,B
35.725,98,B
35.73333,98,B
35.74167,98,B
35.75,98,B
35.75833,99,B
35.76667,99,B
35.775,99,B
35.78333,99,B
35.79167,99,B
35.8,99,B
35.80833,98,B
35.81667,98,B
35.825,99,B
35.83333,99,B
35.84167,99,B
35.85,99,B
35.85833,99,B
35.86667,99,B
35.875,99,B
35.88333,99,B
35.89167,99,B
35.9,99,B
35.90833,99,B
35.91667,99,B
35.925,99,B
35.93333,99,B
35.94167,99,B
35.95,99,B
35.95833,99,B
35.96667,99,B
35.975,99,B
35.98333,99,B
35.99167,99,B
36.0,99,B
36.00833,99,B
36.01667,100,B
36.025,100,B
36.03333,100,B
36.04167,100,B
36.05,100,B
36.05833,100,B
36.06667,100,B
36.075,100,B
36.08333,100,B
36.09167,100,B
36.1,100,B
36.10833,100,B
36.11667,100,B
36.125,100,B
36.13333,101,B
36.14167,101,B
36.15,101,B
36.15833,100,B
36.16667,100,B
36.175,100,B
36.18333,100,B
36.19167,99,B
36.2,100,B
36.20833,100,B
36.21667,100,B
36.225,99,B
36.23333,100,B
36.24167,100,B
36.25,101,B
36.25833,101,B
36.26667,101,B
36.275,101,B
36.28333,101,B
36.29167,100,B
36.3,100,B
36.30833,100,B
36.31667,100,B
36.325,100,B
36.33333,101,B
36.34167,101,B
