#
# 2021-04-07_REL606_replicate_002_timepoint_004
# ------------------------------
# Acquired: 4/28/2021 4:18:23 PM
# Converted: 04/29/2021 11:04:21 AM
# Vial: 13
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
23.975,92,B
23.98333,92,B
23.991670000000003,92,B
24.0,92,B
24.008329999999997,93,B
24.01667,93,B
24.025,93,B
24.03333,93,B
24.04167,93,B
24.05,92,B
24.058329999999998,92,B
24.066670000000002,92,B
24.075,92,B
24.08333,92,B
24.09167,93,B
24.1,93,B
24.10833,93,B
24.116670000000003,94,B
24.125,94,B
24.133329999999997,94,B
24.14167,94,B
24.15,94,B
24.15833,94,B
24.16667,93,B
24.175,93,B
24.183329999999998,93,B
24.191670000000002,93,B
24.2,93,B
24.20833,93,B
24.21667,93,B
24.225,93,B
24.23333,94,B
24.241670000000003,94,B
24.25,94,B
24.258329999999997,93,B
24.26667,93,B
24.275,93,B
24.28333,93,B
24.29167,93,B
24.3,93,B
24.308329999999998,93,B
24.316670000000002,94,B
24.325,94,B
24.33333,94,B
24.34167,95,B
24.35,95,B
24.35833,96,B
24.366670000000003,97,B
24.375,98,B
24.383329999999997,99,B
24.39167,101,B
24.4,102,B
24.40833,103,B
24.41667,104,B
24.425,106,B
24.433329999999998,108,B
24.441670000000002,111,B
24.45,114,B
24.45833,118,B
24.46667,122,B
24.475,126,B
24.48333,131,B
24.491670000000003,137,B
24.5,143,B
24.508329999999997,150,B
24.51667,158,B
24.525,167,B
24.53333,177,B
24.54167,189,B
24.55,202,B
24.558329999999998,216,B
24.566670000000002,233,B
24.575,251,B
24.58333,272,B
24.59167,295,B
24.6,320,B
24.60833,348,B
24.616670000000003,380,B
24.625,414,B
24.633329999999997,452,B
24.64167,494,B
24.65,541,B
24.65833,592,B
24.66667,649,B
24.675,710,B
24.683329999999998,778,B
24.691670000000002,852,B
24.7,932,B
24.70833,1020,B
24.71667,1114,B
24.725,1217,B
24.73333,1327,B
24.741670000000003,1446,B
24.75,1573,B
24.758329999999997,1710,B
24.76667,1856,B
24.775,2012,B
24.78333,2177,B
24.79167,2353,B
24.8,2538,B
24.808329999999998,2733,B
24.816670000000002,2938,B
24.825,3153,B
24.83333,3377,B
24.84167,3610,B
24.85,3853,B
24.85833,4104,B
24.866670000000003,4363,B
24.875,4629,B
24.883329999999997,4902,B
24.89167,5181,B
24.9,5465,B
24.90833,5753,B
24.91667,6044,B
24.925,6338,B
24.933329999999998,6632,B
24.941670000000002,6926,B
24.95,7218,B
24.95833,7507,B
24.96667,7792,B
24.975,8072,B
24.98333,8344,B
24.991670000000003,8609,B
25.0,8864,B
25.008329999999997,9108,B
25.01667,9341,B
25.025,9560,B
25.03333,9766,B
25.04167,9956,B
25.05,10130,B
25.058329999999998,10286,B
25.066670000000002,10425,B
25.075,10547,B
25.08333,10648,B
25.09167,10731,B
25.1,10794,B
25.10833,10836,B
25.116670000000003,10859,B
25.125,10862,B
25.133329999999997,10845,B
25.14167,10808,B
25.15,10752,B
25.15833,10678,B
25.16667,10584,B
25.175,10474,B
25.183329999999998,10346,B
25.191670000000002,10202,B
25.2,10044,B
25.20833,9871,B
25.21667,9685,B
25.225,9486,B
25.23333,9276,B
25.241670000000003,9056,B
25.25,8828,B
25.258329999999997,8591,B
25.26667,8348,B
25.275,8099,B
25.28333,7845,B
25.29167,7588,B
25.3,7328,B
25.308329999999998,7066,B
25.316670000000002,6804,B
25.325,6542,B
25.33333,6281,B
25.34167,6023,B
25.35,5767,B
25.35833,5515,B
25.366670000000003,5266,B
25.375,5022,B
25.383329999999997,4783,B
25.39167,4551,B
25.4,4324,B
25.40833,4103,B
25.41667,3889,B
25.425,3683,B
25.433329999999998,3483,B
25.441670000000002,3291,B
25.45,3106,B
25.45833,2929,B
25.46667,2760,B
25.475,2598,B
25.48333,2443,B
25.491670000000003,2296,B
25.5,2156,B
25.508329999999997,2024,B
25.51667,1898,B
25.525,1779,B
25.53333,1667,B
25.54167,1561,B
25.55,1461,B
25.558329999999998,1367,B
25.566670000000002,1279,B
25.575,1197,B
25.58333,1119,B
25.59167,1047,B
25.6,980,B
25.60833,917,B
25.616670000000003,858,B
25.625,804,B
25.633329999999997,753,B
25.64167,706,B
25.65,663,B
25.65833,623,B
25.66667,586,B
25.675,552,B
25.683329999999998,520,B
25.691670000000002,491,B
25.7,464,B
25.70833,439,B
25.71667,416,B
25.725,395,B
25.73333,376,B
25.741670000000003,357,B
25.75,340,B
25.758329999999997,325,B
25.76667,311,B
25.775,298,B
25.78333,286,B
25.79167,274,B
25.8,264,B
25.808329999999998,255,B
25.816670000000002,246,B
25.825,239,B
25.83333,232,B
25.84167,226,B
25.85,220,B
25.85833,214,B
25.866670000000003,209,B
25.875,205,B
25.883329999999997,200,B
25.89167,196,B
25.9,192,B
25.90833,189,B
25.91667,186,B
25.925,182,B
25.933329999999998,179,B
25.941670000000002,176,B
25.95,174,B
25.95833,172,B
25.96667,170,B
25.975,168,B
25.98333,167,B
25.991670000000003,165,B
26.0,163,B
26.008329999999997,162,B
26.01667,160,B
26.025,159,B
26.03333,158,B
26.04167,157,B
26.05,156,B
26.058329999999998,155,B
26.066670000000002,154,B
26.075,153,B
26.08333,152,B
26.09167,151,B
26.1,150,B
26.10833,150,B
26.116670000000003,149,B
26.125,148,B
26.133329999999997,147,B
26.14167,146,B
26.15,146,B
26.15833,145,B
26.16667,145,B
26.175,144,B
26.183329999999998,143,B
26.191670000000002,143,B
26.2,142,B
26.20833,142,B
26.21667,142,B
26.225,141,B
26.23333,141,B
26.241670000000003,141,B
26.25,141,B
26.258329999999997,140,B
26.26667,140,B
26.275,139,B
26.28333,138,B
26.29167,138,B
26.3,137,B
26.308329999999998,137,B
26.316670000000002,136,B
26.325,136,B
26.33333,136,B
26.34167,135,B
26.35,135,B
26.35833,135,B
26.366670000000003,134,B
26.375,134,B
26.383329999999997,134,B
26.39167,133,B
26.4,133,B
26.40833,133,B
26.41667,132,B
26.425,132,B
26.433329999999998,132,B
26.441670000000002,131,B
26.45,131,B
26.45833,131,B
26.46667,130,B
26.475,130,B
26.48333,130,B
26.491670000000003,129,B
26.5,129,B
26.508329999999997,128,B
26.51667,128,B
26.525,128,B
26.53333,128,B
26.54167,128,B
26.55,127,B
26.558329999999998,127,B
26.566670000000002,127,B
26.575,127,B
26.58333,126,B
26.59167,126,B
26.6,125,B
26.60833,125,B
26.616670000000003,125,B
26.625,125,B
26.633329999999997,125,B
26.64167,125,B
26.65,125,B
26.65833,125,B
26.66667,125,B
26.675,125,B
26.683329999999998,125,B
26.691670000000002,125,B
26.7,124,B
26.70833,124,B
26.71667,124,B
26.725,124,B
26.73333,123,B
26.741670000000003,123,B
26.75,123,B
26.758329999999997,123,B
26.76667,122,B
26.775,122,B
26.78333,121,B
26.79167,121,B
26.8,121,B
26.808329999999998,121,B
26.816670000000002,121,B
26.825,121,B
26.83333,121,B
26.84167,121,B
26.85,121,B
26.85833,121,B
26.866670000000003,121,B
26.875,121,B
26.883329999999997,120,B
26.89167,120,B
26.9,120,B
26.90833,120,B
26.91667,120,B
26.925,120,B
26.933329999999998,120,B
26.941670000000002,120,B
26.95,120,B
26.95833,120,B
26.96667,119,B
26.975,119,B
26.98333,119,B
26.991670000000003,119,B
27.0,119,B
27.008329999999997,119,B
27.01667,119,B
27.025,119,B
27.03333,119,B
27.04167,119,B
27.05,119,B
27.058329999999998,118,B
27.066670000000002,118,B
27.075,118,B
27.08333,118,B
27.09167,118,B
27.1,118,B
27.10833,118,B
27.116670000000003,118,B
27.125,118,B
27.133329999999997,118,B
27.14167,118,B
27.15,117,B
27.15833,117,B
27.16667,116,B
27.175,117,B
27.183329999999998,116,B
27.191670000000002,116,B
27.2,116,B
27.20833,116,B
27.21667,116,B
27.225,116,B
27.23333,116,B
27.241670000000003,116,B
27.25,116,B
27.258329999999997,115,B
27.26667,115,B
27.275,115,B
27.28333,115,B
27.29167,115,B
27.3,115,B
27.308329999999998,115,B
27.316670000000002,115,B
27.325,115,B
27.33333,115,B
27.34167,115,B
27.35,114,B
27.35833,114,B
27.366670000000003,114,B
27.375,114,B
27.383329999999997,114,B
27.39167,115,B
27.4,115,B
27.40833,115,B
27.41667,115,B
27.425,115,B
27.433329999999998,115,B
27.441670000000002,114,B
27.45,114,B
27.45833,114,B
27.46667,114,B
27.475,113,B
27.48333,113,B
27.491670000000003,113,B
27.5,113,B
27.508329999999997,113,B
27.51667,112,B
27.525,112,B
27.53333,112,B
27.54167,112,B
27.55,112,B
27.558329999999998,112,B
27.566670000000002,111,B
27.575,111,B
27.58333,111,B
27.59167,110,B
27.6,110,B
27.60833,109,B
27.616670000000003,109,B
27.625,108,B
27.633329999999997,107,B
27.64167,107,B
27.65,106,B
27.65833,106,B
27.66667,105,B
27.675,105,B
27.683329999999998,104,B
27.691670000000002,104,B
27.7,103,B
27.70833,102,B
27.71667,101,B
27.725,100,B
27.73333,98,B
27.741670000000003,96,B
27.75,95,B
27.758329999999997,94,B
27.76667,92,B
27.775,90,B
27.78333,88,B
27.79167,86,B
27.8,84,B
27.808329999999998,83,B
27.816670000000002,81,B
27.825,79,B
27.83333,77,B
27.84167,74,B
27.85,72,B
27.85833,69,B
27.866670000000003,66,B
27.875,64,B
27.883329999999997,61,B
27.89167,59,B
27.9,56,B
27.90833,53,B
27.91667,50,B
27.925,48,B
27.933329999999998,44,B
27.941670000000002,41,B
27.95,38,B
27.95833,35,B
27.96667,32,B
27.975,28,B
27.98333,25,B
27.991670000000003,22,B
28.0,18,B
28.008329999999997,15,B
28.01667,11,B
28.025,8,B
28.03333,5,B
28.04167,1,B
28.05,-2,B
28.058329999999998,-5,B
28.066670000000002,-9,B
28.075,-12,B
28.08333,-15,B
28.09167,-18,B
28.1,-21,B
28.10833,-24,B
28.116670000000003,-26,B
28.125,-29,B
28.133329999999997,-31,B
28.14167,-33,B
28.15,-35,B
28.15833,-37,B
28.16667,-39,B
28.175,-41,B
28.183329999999998,-42,B
28.191670000000002,-43,B
28.2,-44,B
28.20833,-45,B
28.21667,-46,B
28.225,-47,B
28.23333,-47,B
28.241670000000003,-47,B
28.25,-47,B
28.258329999999997,-47,B
28.26667,-47,B
28.275,-47,B
28.28333,-46,B
28.29167,-45,B
28.3,-44,B
28.308329999999998,-43,B
28.316670000000002,-41,B
28.325,-40,B
28.33333,-38,B
28.34167,-37,B
28.35,-35,B
28.35833,-33,B
28.366670000000003,-32,B
28.375,-29,B
28.383329999999997,-27,B
28.39167,-24,B
28.4,-22,B
28.40833,-19,B
28.41667,-16,B
28.425,-13,B
28.433329999999998,-11,B
28.441670000000002,-8,B
28.45,-6,B
28.45833,-3,B
28.46667,0,B
28.475,3,B
28.48333,6,B
28.491670000000003,9,B
28.5,12,B
28.508329999999997,15,B
28.51667,18,B
28.525,21,B
28.53333,23,B
28.54167,26,B
28.55,29,B
28.558329999999998,31,B
28.566670000000002,34,B
28.575,36,B
28.58333,39,B
28.59167,41,B
28.6,44,B
28.60833,46,B
28.616670000000003,49,B
28.625,51,B
28.633329999999997,53,B
28.64167,55,B
28.65,58,B
28.65833,59,B
28.66667,61,B
28.675,63,B
28.683329999999998,64,B
28.691670000000002,65,B
28.7,67,B
28.70833,69,B
28.71667,71,B
28.725,72,B
28.73333,74,B
28.741670000000003,75,B
28.75,76,B
28.758329999999997,77,B
28.76667,79,B
28.775,80,B
28.78333,81,B
28.79167,82,B
28.8,83,B
28.808329999999998,84,B
28.816670000000002,85,B
28.825,86,B
28.83333,86,B
28.84167,87,B
28.85,87,B
28.85833,88,B
28.866670000000003,89,B
28.875,89,B
28.883329999999997,90,B
28.89167,90,B
28.9,91,B
28.90833,91,B
28.91667,92,B
28.925,92,B
28.933329999999998,93,B
28.941670000000002,93,B
28.95,94,B
28.95833,95,B
28.96667,95,B
28.975,95,B
28.98333,95,B
28.991670000000003,95,B
29.0,95,B
29.008329999999997,96,B
29.01667,97,B
29.025,97,B
29.03333,98,B
29.04167,98,B
29.05,98,B
29.058329999999998,98,B
29.066670000000002,99,B
29.075,99,B
29.08333,100,B
29.09167,100,B
29.1,100,B
29.10833,100,B
29.116670000000003,100,B
29.125,101,B
29.133329999999997,101,B
29.14167,101,B
29.15,101,B
29.15833,101,B
29.16667,101,B
29.175,101,B
29.183329999999998,101,B
29.191670000000002,102,B
29.2,102,B
29.20833,102,B
29.21667,103,B
29.225,103,B
29.23333,103,B
29.241670000000003,103,B
29.25,102,B
29.258329999999997,102,B
29.26667,102,B
29.275,102,B
29.28333,102,B
29.29167,103,B
29.3,103,B
29.308329999999998,102,B
29.316670000000002,102,B
29.325,102,B
29.33333,102,B
29.34167,101,B
29.35,101,B
29.35833,101,B
29.366670000000003,101,B
29.375,100,B
29.383329999999997,100,B
29.39167,99,B
29.4,99,B
29.40833,99,B
29.41667,98,B
29.425,98,B
29.433329999999998,98,B
29.441670000000002,97,B
29.45,96,B
29.45833,96,B
29.46667,96,B
29.475,95,B
29.48333,95,B
29.491670000000003,94,B
29.5,93,B
29.508329999999997,92,B
29.51667,91,B
29.525,90,B
29.53333,90,B
29.54167,89,B
29.55,88,B
29.558329999999998,87,B
29.566670000000002,86,B
29.575,84,B
29.58333,83,B
29.59167,82,B
29.6,82,B
29.60833,81,B
29.616670000000003,80,B
29.625,79,B
29.633329999999997,78,B
29.64167,76,B
29.65,75,B
29.65833,74,B
29.66667,73,B
29.675,72,B
29.683329999999998,71,B
29.691670000000002,70,B
29.7,69,B
29.70833,67,B
29.71667,66,B
29.725,65,B
29.73333,64,B
29.741670000000003,62,B
29.75,61,B
29.758329999999997,60,B
29.76667,59,B
29.775,58,B
29.78333,56,B
29.79167,55,B
29.8,54,B
29.808329999999998,53,B
29.816670000000002,52,B
29.825,51,B
29.83333,50,B
29.84167,49,B
29.85,48,B
29.85833,48,B
29.866670000000003,47,B
29.875,46,B
29.883329999999997,46,B
29.89167,45,B
29.9,45,B
29.90833,44,B
29.91667,44,B
29.925,43,B
29.933329999999998,43,B
29.941670000000002,42,B
29.95,42,B
29.95833,41,B
29.96667,41,B
29.975,41,B
29.98333,41,B
29.991670000000003,42,B
30.0,42,B
30.008329999999997,42,B
30.01667,43,B
30.025,43,B
30.03333,44,B
30.04167,44,B
30.05,45,B
30.058329999999998,45,B
30.066670000000002,45,B
30.075,46,B
30.08333,46,B
30.09167,47,B
30.1,47,B
30.10833,48,B
30.116670000000003,49,B
30.125,50,B
30.133329999999997,51,B
30.14167,52,B
30.15,53,B
30.15833,54,B
30.16667,55,B
30.175,56,B
30.183329999999998,57,B
30.191670000000002,58,B
30.2,60,B
30.20833,61,B
30.21667,62,B
30.225,63,B
30.23333,63,B
30.241670000000003,64,B
30.25,65,B
30.258329999999997,66,B
30.26667,67,B
30.275,68,B
30.28333,69,B
30.29167,70,B
30.3,71,B
30.308329999999998,72,B
30.316670000000002,73,B
30.325,74,B
30.33333,75,B
30.34167,76,B
30.35,77,B
30.35833,78,B
30.366670000000003,78,B
30.375,79,B
30.383329999999997,80,B
30.39167,80,B
30.4,81,B
30.40833,82,B
30.41667,83,B
30.425,84,B
30.433329999999998,84,B
30.441670000000002,85,B
30.45,86,B
30.45833,87,B
30.46667,87,B
30.475,87,B
30.48333,87,B
30.491670000000003,87,B
30.5,88,B
30.508329999999997,88,B
30.51667,88,B
30.525,87,B
30.53333,88,B
30.54167,88,B
30.55,88,B
30.558329999999998,88,B
30.566670000000002,88,B
30.575,88,B
30.58333,88,B
30.59167,88,B
30.6,88,B
30.60833,88,B
30.616670000000003,88,B
30.625,88,B
30.633329999999997,88,B
30.64167,88,B
30.65,88,B
30.65833,88,B
30.66667,88,B
30.675,87,B
30.683329999999998,87,B
30.691670000000002,87,B
30.7,86,B
30.70833,86,B
30.71667,86,B
30.725,86,B
30.73333,85,B
30.741670000000003,85,B
30.75,84,B
30.758329999999997,84,B
30.76667,84,B
30.775,84,B
30.78333,83,B
30.79167,83,B
30.8,83,B
30.808329999999998,82,B
30.816670000000002,82,B
30.825,82,B
30.83333,81,B
30.84167,81,B
30.85,81,B
30.85833,80,B
30.866670000000003,80,B
30.875,80,B
30.883329999999997,80,B
30.89167,80,B
30.9,80,B
30.90833,80,B
30.91667,80,B
30.925,81,B
30.933329999999998,81,B
30.941670000000002,81,B
30.95,81,B
30.95833,81,B
30.96667,80,B
30.975,80,B
30.98333,81,B
30.991670000000003,81,B
31.0,81,B
31.008329999999997,82,B
31.01667,82,B
31.025,82,B
31.03333,82,B
31.04167,82,B
31.05,83,B
31.058329999999998,83,B
31.066670000000002,83,B
31.075,84,B
31.08333,84,B
31.09167,85,B
31.1,86,B
31.10833,86,B
31.116670000000003,87,B
31.125,88,B
31.133329999999997,89,B
31.14167,89,B
31.15,90,B
31.15833,90,B
31.16667,90,B
31.175,91,B
31.183329999999998,91,B
31.191670000000002,92,B
31.2,93,B
31.20833,93,B
31.21667,93,B
31.225,93,B
31.23333,94,B
31.241670000000003,94,B
31.25,94,B
31.258329999999997,95,B
31.26667,96,B
31.275,96,B
31.28333,97,B
31.29167,98,B
31.3,98,B
31.308329999999998,99,B
31.316670000000002,99,B
31.325,100,B
31.33333,100,B
31.34167,101,B
31.35,101,B
31.35833,102,B
31.366670000000003,102,B
31.375,102,B
31.383329999999997,103,B
31.39167,103,B
31.4,103,B
31.40833,104,B
31.41667,104,B
31.425,105,B
31.433329999999998,105,B
31.441670000000002,105,B
31.45,106,B
31.45833,106,B
31.46667,106,B
31.475,106,B
31.48333,106,B
31.491670000000003,106,B
31.5,106,B
31.508329999999997,106,B
31.51667,106,B
31.525,106,B
31.53333,107,B
31.54167,107,B
31.55,107,B
31.558329999999998,108,B
31.566670000000002,108,B
31.575,108,B
31.58333,107,B
31.59167,108,B
31.6,108,B
31.60833,108,B
31.616670000000003,109,B
31.625,109,B
31.633329999999997,109,B
31.64167,109,B
31.65,109,B
31.65833,109,B
31.66667,108,B
31.675,108,B
31.683329999999998,108,B
31.691670000000002,108,B
31.7,108,B
31.70833,108,B
31.71667,108,B
31.725,108,B
31.73333,108,B
31.741670000000003,107,B
31.75,107,B
31.758329999999997,107,B
31.76667,107,B
31.775,107,B
31.78333,107,B
31.79167,107,B
31.8,107,B
31.808329999999998,108,B
31.816670000000002,108,B
31.825,108,B
31.83333,108,B
31.84167,108,B
31.85,108,B
31.85833,108,B
31.866670000000003,109,B
31.875,109,B
31.883329999999997,108,B
31.89167,109,B
31.9,109,B
31.90833,109,B
31.91667,109,B
31.925,109,B
31.933329999999998,109,B
31.941670000000002,109,B
31.95,109,B
31.95833,108,B
31.96667,108,B
31.975,108,B
31.98333,108,B
31.991670000000003,108,B
32.0,108,B
32.00833,108,B
32.01667,108,B
32.025,108,B
32.03333,108,B
32.04167,108,B
32.05,109,B
32.05833,109,B
32.06667,108,B
32.075,108,B
32.08333,108,B
32.09167,108,B
32.1,107,B
32.10833,107,B
32.11667,107,B
32.125,107,B
32.13333,107,B
32.14167,107,B
32.15,108,B
32.15833,108,B
32.16667,109,B
32.175,109,B
32.18333,109,B
32.19167,109,B
32.2,109,B
32.20833,109,B
32.21667,109,B
32.225,109,B
32.23333,109,B
32.24167,109,B
32.25,109,B
32.25833,109,B
32.26667,109,B
32.275,109,B
32.28333,109,B
32.29167,109,B
32.3,109,B
32.30833,109,B
32.31667,109,B
32.325,110,B
32.33333,110,B
32.34167,109,B
32.35,109,B
32.35833,109,B
32.36667,109,B
32.375,110,B
32.38333,110,B
32.39167,109,B
32.4,109,B
32.40833,109,B
32.41667,109,B
32.425,109,B
32.43333,109,B
32.44167,109,B
32.45,109,B
32.45833,109,B
32.46667,109,B
32.475,110,B
32.48333,110,B
32.49167,110,B
32.5,110,B
32.50833,110,B
32.51667,110,B
32.525,110,B
32.53333,109,B
32.54167,109,B
32.55,109,B
32.55833,109,B
32.56667,109,B
32.575,109,B
32.58333,109,B
32.59167,109,B
32.6,109,B
32.60833,109,B
32.61667,110,B
32.625,110,B
32.63333,110,B
32.64167,110,B
32.65,110,B
32.65833,110,B
32.66667,110,B
32.675,110,B
32.68333,110,B
32.69167,110,B
32.7,110,B
32.70833,110,B
32.71667,110,B
32.725,110,B
32.73333,110,B
32.74167,110,B
32.75,110,B
32.75833,110,B
32.76667,110,B
32.775,110,B
32.78333,110,B
32.79167,110,B
32.8,110,B
32.80833,110,B
32.81667,110,B
32.825,110,B
32.83333,110,B
32.84167,110,B
32.85,110,B
32.85833,110,B
32.86667,110,B
32.875,110,B
32.88333,110,B
32.89167,110,B
32.9,110,B
32.90833,110,B
32.91667,110,B
32.925,110,B
32.93333,110,B
32.94167,110,B
32.95,110,B
32.95833,110,B
32.96667,110,B
32.975,110,B
32.98333,110,B
32.99167,111,B
33.0,111,B
33.00833,111,B
33.01667,111,B
33.025,111,B
33.03333,112,B
33.04167,112,B
33.05,112,B
33.05833,111,B
33.06667,111,B
33.075,111,B
33.08333,111,B
33.09167,111,B
33.1,111,B
33.10833,111,B
33.11667,112,B
33.125,112,B
33.13333,112,B
33.14167,112,B
33.15,112,B
33.15833,112,B
33.16667,113,B
33.175,112,B
33.18333,112,B
33.19167,112,B
33.2,112,B
33.20833,112,B
33.21667,112,B
33.225,112,B
33.23333,112,B
33.24167,112,B
33.25,112,B
33.25833,112,B
33.26667,112,B
33.275,112,B
33.28333,112,B
33.29167,112,B
33.3,112,B
33.30833,112,B
33.31667,112,B
33.325,112,B
33.33333,112,B
33.34167,112,B
33.35,112,B
33.35833,112,B
33.36667,112,B
33.375,112,B
33.38333,112,B
33.39167,112,B
33.4,112,B
33.40833,112,B
33.41667,112,B
33.425,112,B
33.43333,112,B
33.44167,112,B
33.45,112,B
33.45833,112,B
33.46667,112,B
33.475,113,B
33.48333,112,B
33.49167,112,B
33.5,113,B
33.50833,113,B
33.51667,112,B
33.525,112,B
33.53333,112,B
33.54167,112,B
33.55,112,B
33.55833,112,B
33.56667,112,B
33.575,112,B
33.58333,112,B
33.59167,113,B
33.6,113,B
33.60833,113,B
33.61667,113,B
33.625,113,B
33.63333,113,B
33.64167,113,B
33.65,113,B
33.65833,113,B
33.66667,112,B
33.675,112,B
33.68333,112,B
33.69167,112,B
33.7,112,B
33.70833,112,B
33.71667,112,B
33.725,112,B
33.73333,112,B
33.74167,113,B
33.75,113,B
33.75833,113,B
33.76667,113,B
33.775,113,B
33.78333,113,B
33.79167,113,B
33.8,112,B
33.80833,112,B
33.81667,112,B
33.825,112,B
33.83333,112,B
33.84167,112,B
33.85,112,B
33.85833,112,B
33.86667,113,B
33.875,113,B
33.88333,113,B
33.89167,113,B
33.9,113,B
33.90833,113,B
33.91667,113,B
33.925,113,B
33.93333,112,B
33.94167,112,B
33.95,112,B
33.95833,113,B
33.96667,113,B
33.975,113,B
33.98333,113,B
33.99167,113,B
34.0,112,B
34.00833,112,B
34.01667,113,B
34.025,113,B
34.03333,113,B
34.04167,113,B
34.05,113,B
34.05833,113,B
34.06667,113,B
34.075,113,B
34.08333,114,B
34.09167,114,B
34.1,114,B
34.10833,114,B
34.11667,114,B
34.125,114,B
34.13333,114,B
34.14167,114,B
34.15,114,B
34.15833,114,B
34.16667,114,B
34.175,114,B
34.18333,114,B
34.19167,114,B
34.2,115,B
34.20833,115,B
34.21667,115,B
34.225,114,B
34.23333,113,B
34.24167,113,B
34.25,113,B
34.25833,113,B
34.26667,114,B
34.275,114,B
34.28333,114,B
34.29167,115,B
34.3,114,B
34.30833,114,B
34.31667,114,B
34.325,114,B
34.33333,114,B
34.34167,114,B
34.35,113,B
34.35833,113,B
34.36667,114,B
34.375,114,B
34.38333,114,B
34.39167,114,B
34.4,115,B
34.40833,115,B
34.41667,115,B
34.425,115,B
34.43333,115,B
34.44167,114,B
34.45,114,B
34.45833,114,B
34.46667,114,B
34.475,114,B
34.48333,114,B
34.49167,114,B
34.5,114,B
34.50833,114,B
34.51667,114,B
34.525,114,B
34.53333,114,B
34.54167,114,B
34.55,114,B
34.55833,115,B
34.56667,115,B
34.575,115,B
34.58333,115,B
34.59167,115,B
34.6,115,B
34.60833,115,B
34.61667,115,B
34.625,115,B
34.63333,114,B
34.64167,114,B
34.65,115,B
34.65833,115,B
34.66667,115,B
34.675,115,B
34.68333,115,B
34.69167,115,B
34.7,115,B
34.70833,115,B
34.71667,115,B
34.725,115,B
34.73333,115,B
34.74167,115,B
34.75,115,B
34.75833,116,B
34.76667,116,B
34.775,115,B
34.78333,116,B
34.79167,116,B
34.8,116,B
34.80833,116,B
34.81667,116,B
34.825,116,B
34.83333,115,B
34.84167,115,B
34.85,115,B
34.85833,115,B
34.86667,116,B
34.875,116,B
34.88333,115,B
34.89167,115,B
34.9,116,B
34.90833,116,B
34.91667,116,B
34.925,116,B
34.93333,116,B
34.94167,116,B
34.95,117,B
34.95833,117,B
34.96667,117,B
34.975,117,B
34.98333,117,B
34.99167,117,B
35.0,117,B
35.00833,116,B
35.01667,116,B
35.025,116,B
35.03333,117,B
35.04167,117,B
35.05,117,B
35.05833,117,B
35.06667,117,B
35.075,117,B
35.08333,117,B
35.09167,117,B
35.1,117,B
35.10833,117,B
35.11667,117,B
35.125,117,B
35.13333,117,B
35.14167,117,B
35.15,117,B
35.15833,116,B
35.16667,117,B
35.175,117,B
35.18333,117,B
35.19167,117,B
35.2,117,B
35.20833,117,B
35.21667,117,B
35.225,117,B
35.23333,118,B
35.24167,118,B
35.25,118,B
35.25833,118,B
35.26667,118,B
35.275,118,B
35.28333,118,B
35.29167,118,B
35.3,118,B
35.30833,118,B
35.31667,119,B
35.325,119,B
35.33333,119,B
35.34167,119,B
35.35,118,B
35.35833,118,B
35.36667,118,B
35.375,118,B
35.38333,118,B
35.39167,118,B
35.4,118,B
35.40833,118,B
35.41667,118,B
35.425,118,B
35.43333,118,B
35.44167,118,B
35.45,118,B
35.45833,118,B
35.46667,118,B
35.475,118,B
35.48333,118,B
35.49167,119,B
35.5,119,B
35.50833,119,B
35.51667,119,B
35.525,119,B
35.53333,119,B
35.54167,119,B
35.55,119,B
35.55833,119,B
35.56667,119,B
35.575,119,B
35.58333,119,B
35.59167,119,B
35.6,119,B
35.60833,119,B
35.61667,119,B
35.625,119,B
35.63333,119,B
35.64167,119,B
35.65,118,B
35.65833,118,B
35.66667,118,B
35.675,118,B
35.68333,118,B
35.69167,118,B
35.7,118,B
35.70833,118,B
35.71667,118,B
35.725,118,B
35.73333,118,B
35.74167,118,B
35.75,119,B
35.75833,119,B
35.76667,118,B
35.775,119,B
35.78333,119,B
35.79167,119,B
35.8,118,B
35.80833,118,B
35.81667,118,B
35.825,118,B
35.83333,118,B
35.84167,119,B
35.85,119,B
35.85833,120,B
35.86667,120,B
35.875,120,B
35.88333,120,B
35.89167,120,B
35.9,120,B
35.90833,120,B
35.91667,120,B
35.925,120,B
35.93333,120,B
35.94167,120,B
35.95,120,B
35.95833,120,B
35.96667,120,B
35.975,119,B
35.98333,119,B
35.99167,119,B
36.0,119,B
36.00833,120,B
36.01667,120,B
36.025,120,B
36.03333,120,B
36.04167,121,B
36.05,121,B
36.05833,121,B
36.06667,121,B
36.075,120,B
36.08333,120,B
36.09167,120,B
36.1,120,B
36.10833,120,B
36.11667,120,B
36.125,120,B
36.13333,120,B
36.14167,120,B
36.15,120,B
36.15833,121,B
36.16667,121,B
36.175,121,B
36.18333,121,B
36.19167,121,B
36.2,121,B
36.20833,121,B
36.21667,120,B
36.225,120,B
36.23333,120,B
36.24167,120,B
36.25,121,B
36.25833,121,B
36.26667,121,B
36.275,120,B
36.28333,121,B
36.29167,121,B
36.3,121,B
36.30833,121,B
36.31667,121,B
36.325,121,B
36.33333,121,B
36.34167,121,B
36.35,121,B
